Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,142913
Total,142913

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
01/07/2019,19:00,thbs,ContactManagement_V1_0.updateContact,2,1126,2211,1668
01/07/2019,19:00,thbs,CustomerBillManagement_V1_0.customerBill,1,1117,1117,1117
01/07/2019,19:00,thbs,GeographicSiteManagement_V1_0.geographicSite,1,9441,9441,9441
01/07/2019,19:00,thbs,ManageOrderShipment_V1_0.createShipment,2,1078,1080,1079
01/07/2019,19:00,thbs,NumberPortability_V1_0.portIn,2,1532,1546,1539
01/07/2019,19:00,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,11,3204,4802,3613
01/07/2019,19:00,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,25,706,3507,1405
01/07/2019,19:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,35,681,7675,3188
01/07/2019,19:00,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,1,974,974,974
01/07/2019,19:00,thbs,ProductOrderingManagement_V1_0.createOrder,1,84,84,84
01/07/2019,19:00,thbs,ProductOrderingManagement_V1_0.getOrder,119,2624,6651,2892
01/07/2019,19:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,6,4485,8617,6449
01/07/2019,19:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,166,4536,8801,5289
01/07/2019,19:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,14,2674,5540,3294
01/07/2019,19:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,14,5220,9162,6197
01/07/2019,19:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,2,5144,9781,7462
01/07/2019,19:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,3,5708,8346,6779
01/07/2019,19:00,thbs,SubscriptionManagement_V1_0.changeStatus,1,5725,5725,5725
01/07/2019,19:00,thbs,SubscriptionManagement_V1_0.getAccount,11,4122,8832,4817
01/07/2019,19:00,thbs,SubscriptionManagement_V1_0.getContact,139,2290,6459,2812
01/07/2019,19:00,thbs,SubscriptionManagement_V1_0.getSubscription,13,2608,6952,3539
01/07/2019,19:00,thbs,SubscriptionManagement_V1_0.setContact,89,349,4353,709
01/07/2019,19:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,6,413,464,424
01/07/2019,19:00,three,ManagePrepaidBalance_1_0.lendMe,3,8821,12131,10555

Service Name,Cache hits,Cache misses,%ge of hit 

Date,Time,Service,Error,Count
01/07/2019,04:15,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-2502-F,1
01/07/2019,06:00,AmountCharging_1_0.chargeAmount,SVC5006,2
01/07/2019,06:00,AmountCharging_1_0.refundAmount,SVC5006,1
01/07/2019,06:15,AmountCharging_1_0.refundAmount,SVC5006,3
01/07/2019,06:30,AmountCharging_1_0.chargeAmount,SVC5006,3
01/07/2019,06:30,AmountCharging_1_0.refundAmount,SVC5006,4
01/07/2019,07:15,AmountCharging_1_0.chargeAmount,SVC5006,3
01/07/2019,07:30,AmountCharging_1_0.chargeAmount,SVC5006,3
01/07/2019,08:15,AmountCharging_1_0.chargeAmount,SVC5006,3
01/07/2019,11:30,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-3613-E,5
01/07/2019,11:30,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-3613-E,8
01/07/2019,11:45,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2501-F,4
01/07/2019,11:45,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2501-F,2
01/07/2019,12:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,6
01/07/2019,12:00,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2501-F,14
01/07/2019,12:00,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2501-F,11
01/07/2019,12:15,AmountCharging_1_0.chargeAmount,SVC0001,1
01/07/2019,12:15,CheckTransaction_V1_0.checkTransaction,checktransaction-79-3999-E,1
01/07/2019,12:15,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2501-F,3
01/07/2019,13:30,AccountManagement_V1_0.createAccount,accountmanagement-70-2501-F,2
01/07/2019,13:30,AmountCharging_1_0.chargeAmount,SVC5006,1
01/07/2019,13:30,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2501-F,1
01/07/2019,13:45,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,3
01/07/2019,15:00,UsageManagement_1_0.usage,usagemanagement-38-3999-E,1
01/07/2019,15:15,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-2502-F,2
01/07/2019,15:15,ContactManagement_V1_0.updateContact,contactmanagement-55-2502-F,1
01/07/2019,15:15,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,6
01/07/2019,15:15,IDMManagement_V1_0.getContacts,idmmanagement-56-2502-F,4
01/07/2019,15:15,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2502-F,3
01/07/2019,15:15,ManageAddOn_1_0.checkAddOn_1,manageaddon-3-2502-F,1
01/07/2019,15:15,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-2502-F,2
01/07/2019,15:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,6
01/07/2019,15:15,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-2502-F,1
01/07/2019,15:15,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,2
01/07/2019,15:15,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-2502-F,1
01/07/2019,15:15,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,Unknown Error,1
01/07/2019,15:15,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,1
01/07/2019,15:15,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2502-F,4
01/07/2019,15:15,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,2
01/07/2019,15:15,ReserveAmountCharging_1_0.chargeReservation,SVC5006,5
01/07/2019,15:15,ReserveAmountCharging_1_0.releaseReservation,SVC5006,5
01/07/2019,15:15,ReserveAmountCharging_1_0.reserveAmount,SVC5006,8
01/07/2019,15:15,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,3
01/07/2019,15:15,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,2
01/07/2019,15:15,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-2502-F,4
01/07/2019,15:15,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,2
01/07/2019,15:15,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2502-F,2
01/07/2019,15:15,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,1
01/07/2019,15:15,SubscriptionManagement_V1_0.setContact,subscriptionmanagement-54-2502-F,2
01/07/2019,15:15,UsageManagement_1_0.usage,usagemanagement-38-3999-E,1
01/07/2019,15:15,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-2502-F,1
01/07/2019,15:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-2502-F,3
01/07/2019,15:15,WirelineManagement_V1_0.createMemo,wirelinemanagment-78-2502-F,1
01/07/2019,15:15,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-2502-F,4
01/07/2019,15:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-2502-F,1
01/07/2019,15:45,ReserveAmountCharging_1_0.releaseReservation,POL5012,3
01/07/2019,15:45,ReserveAmountCharging_1_0.releaseReservation,SVC5006,1
01/07/2019,16:00,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-2502-F,5
01/07/2019,16:00,AccountManagement_V1_0.createAccount,accountmanagement-70-2502-F,8
01/07/2019,16:00,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,5
01/07/2019,16:00,AccountManagement_V1_0.getContacts,accountmanagement-70-2502-F,6
01/07/2019,16:00,BillPaymentManagement_V1_0.billPayment,billpaymentmanagement-76-2502-F,2
01/07/2019,16:00,BillPaymentManagement_V1_0.billPayment,null,5
01/07/2019,16:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-2502-F,4
01/07/2019,16:00,ContactManagement_V1_0.createContact,contactmanagement-55-2502-F,1
01/07/2019,16:00,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,2
01/07/2019,16:00,ContactManagement_V1_0.updateContact,contactmanagement-55-2502-F,2
01/07/2019,16:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-2502-F,3
01/07/2019,16:00,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-2502-F,6
01/07/2019,16:00,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,1
01/07/2019,16:00,CustomerBillManagement_V1_0.customerBill,customerbillmanagement-71-2502-F,2
01/07/2019,16:00,GeographicSiteManagement_V1_0.geographicSite,geographicsitemanagement-59-2502-F,4
01/07/2019,16:00,IDMManagement_V1_0.getContacts,idmmanagement-56-2502-F,3
01/07/2019,16:00,IDMManagement_V1_0.login,idmmanagement-56-2502-F,3
01/07/2019,16:00,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2502-F,2
01/07/2019,16:00,ManageAddOn_1_0.addAddOn_2,manageaddon-3-2502-F,6
01/07/2019,16:00,ManageAddOn_1_0.checkAddOn_1,manageaddon-3-2502-F,2
01/07/2019,16:00,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-2502-F,2
01/07/2019,16:00,ManageHandsetDetails_1_0_Stubs.trigger,null,1
01/07/2019,16:00,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-2502-F,4
01/07/2019,16:00,O2IE_ManageBillDetails_1_0.getBillDetails_1,managebilldetails-18-2502-F,2
01/07/2019,16:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,4
01/07/2019,16:00,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-2502-F,5
01/07/2019,16:00,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,8
01/07/2019,16:00,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,3
01/07/2019,16:00,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-2502-F,4
01/07/2019,16:00,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-2502-F,4
01/07/2019,16:00,PaymentManagement_V1_0.validateBankAccount,paymentmanagement-58-2502-F,2
01/07/2019,16:00,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,Unknown Error,4
01/07/2019,16:00,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,Unknown Error,3
01/07/2019,16:00,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2502-F,4
01/07/2019,16:00,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-2502-F,21
01/07/2019,16:00,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,4
01/07/2019,16:00,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2502-F,3
01/07/2019,16:00,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,7
01/07/2019,16:00,ReserveAmountCharging_1_0.releaseReservation,POL5012,1
01/07/2019,16:00,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,4
01/07/2019,16:00,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,5
01/07/2019,16:00,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-2502-F,5
01/07/2019,16:00,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,3
01/07/2019,16:00,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2502-F,2
01/07/2019,16:00,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,2
01/07/2019,16:00,SubscriptionManagement_V1_0.setContact,subscriptionmanagement-54-2502-F,4
01/07/2019,16:00,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-2502-F,3
01/07/2019,16:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-2502-F,6
01/07/2019,16:00,WirelineManagement_V1_0.createMemo,wirelinemanagment-78-2502-F,4
01/07/2019,16:00,WirelineManagement_V1_0.lineCapabilities,wirelinemanagment-78-2502-F,3
01/07/2019,16:00,WirelineManagement_V1_0.lineOrderStatus,wirelinemanagment-78-2502-F,3
01/07/2019,16:00,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-2502-F,2
01/07/2019,16:00,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-2502-F,2
01/07/2019,16:15,AccountManagement_V1_0.getAccount,accountmanagement-70-2501-F,8
01/07/2019,16:30,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-2502-F,1
01/07/2019,16:30,AccountManagement_V1_0.createAccount,accountmanagement-70-2502-F,3
01/07/2019,16:30,AccountManagement_V1_0.getAccount,accountmanagement-70-2501-F,2
01/07/2019,16:30,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,2
01/07/2019,16:30,AccountManagement_V1_0.getContacts,accountmanagement-70-2502-F,1
01/07/2019,16:30,BillPaymentManagement_V1_0.billPayment,billpaymentmanagement-76-2502-F,2
01/07/2019,16:30,BillPaymentManagement_V1_0.billPayment,null,1
01/07/2019,16:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-2502-F,1
01/07/2019,16:30,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-2502-F,1
01/07/2019,16:30,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,2
01/07/2019,16:30,GeographicSiteManagement_V1_0.geographicSite,geographicsitemanagement-59-2502-F,1
01/07/2019,16:30,IDMManagement_V1_0.getContacts,idmmanagement-56-2502-F,1
01/07/2019,16:30,IDMManagement_V1_0.login,idmmanagement-56-2502-F,2
01/07/2019,16:30,ManageAddOn_1_0.addAddOn_2,manageaddon-3-2502-F,2
01/07/2019,16:30,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-2502-F,4
01/07/2019,16:30,ManageHandsetDetails_1_0_Stubs.trigger,null,1
01/07/2019,16:30,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-2502-F,3
01/07/2019,16:30,O2IE_ManageBillDetails_1_0.getBillDetails_1,managebilldetails-18-2502-F,1
01/07/2019,16:30,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,5
01/07/2019,16:30,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-2502-F,2
01/07/2019,16:30,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,2
01/07/2019,16:30,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,1
01/07/2019,16:30,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-2502-F,1
01/07/2019,16:30,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-2502-F,3
01/07/2019,16:30,PaymentManagement_V1_0.refund,paymentmanagement-58-2502-F,1
01/07/2019,16:30,PaymentManagement_V1_0.validateBankAccount,paymentmanagement-58-2502-F,1
01/07/2019,16:30,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,Unknown Error,1
01/07/2019,16:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,Unknown Error,2
01/07/2019,16:30,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-2502-F,5
01/07/2019,16:30,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,4
01/07/2019,16:30,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2502-F,1
01/07/2019,16:30,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,4
01/07/2019,16:30,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,2
01/07/2019,16:30,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,2
01/07/2019,16:30,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,1
01/07/2019,16:30,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2502-F,1
01/07/2019,16:30,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,3
01/07/2019,16:30,SubscriptionManagement_V1_0.setContact,subscriptionmanagement-54-2502-F,2
01/07/2019,16:30,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-2502-F,1
01/07/2019,16:30,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-2502-F,2
01/07/2019,16:30,WirelineManagement_V1_0.createMemo,wirelinemanagment-78-2502-F,2
01/07/2019,16:30,WirelineManagement_V1_0.lineCapabilities,wirelinemanagment-78-2502-F,1
01/07/2019,16:30,WirelineManagement_V1_0.lineOrderStatus,wirelinemanagment-78-2502-F,2
01/07/2019,16:30,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-2502-F,1
01/07/2019,16:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-2502-F,2
01/07/2019,16:45,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,11
01/07/2019,16:45,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,14
01/07/2019,17:00,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-2502-F,8
01/07/2019,17:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-2502-F,3
01/07/2019,17:00,ContactManagement_V1_0.createContact,contactmanagement-55-2502-F,1
01/07/2019,17:00,CreditVettingFraud_V1_0.cvfEligibityCheck,creditvettingfraud-49-2502-F,2
01/07/2019,17:00,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-2502-F,1
01/07/2019,17:00,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,16
01/07/2019,17:00,IDMManagement_V1_0.login,idmmanagement-56-2502-F,4
01/07/2019,17:00,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-2502-F,1
01/07/2019,17:00,ManagePrepaidCard_V1_0.checkSaleStatus,manageprepaidcard-51-2502-F,1
01/07/2019,17:00,ManagePrepaidCard_V1_0.depositToCard,manageprepaidcard-51-2502-F,1
01/07/2019,17:00,ManageTopUp_1_0.getCurrentBalance_1,managetopup-2-2502-F,1
01/07/2019,17:00,ManageTopUp_1_0.getTopUpHistory_1,managetopup-2-2502-F,1
01/07/2019,17:00,ManageTopUp_1_0.topUp_2,managetopup-2-2502-F,1
01/07/2019,17:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,21
01/07/2019,17:00,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-2502-F,1
01/07/2019,17:00,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,4
01/07/2019,17:00,PaymentManagement_V1_0.refund,paymentmanagement-58-2502-F,1
01/07/2019,17:00,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-2502-F,2
01/07/2019,17:00,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,5
01/07/2019,17:00,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,3
01/07/2019,17:00,ReserveAmountCharging_1_0.chargeReservation,POL5012,15
01/07/2019,17:00,ReserveAmountCharging_1_0.releaseReservation,POL5012,8
01/07/2019,17:00,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,1
01/07/2019,17:00,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-2502-F,1
01/07/2019,17:15,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,19
01/07/2019,17:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,29
01/07/2019,17:15,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,3
01/07/2019,17:15,ReserveAmountCharging_1_0.chargeReservation,POL5012,13
01/07/2019,17:15,ReserveAmountCharging_1_0.releaseReservation,POL5012,11
01/07/2019,17:15,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,1
01/07/2019,17:30,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,16
01/07/2019,17:30,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,29
01/07/2019,17:30,ReserveAmountCharging_1_0.chargeReservation,POL5012,21
01/07/2019,17:30,ReserveAmountCharging_1_0.releaseReservation,POL5012,24
01/07/2019,17:45,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,25
01/07/2019,17:45,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,25
01/07/2019,17:45,ReserveAmountCharging_1_0.chargeReservation,POL5012,20
01/07/2019,17:45,ReserveAmountCharging_1_0.releaseReservation,POL5012,17
01/07/2019,18:00,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,25
01/07/2019,18:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,26
01/07/2019,18:00,ReserveAmountCharging_1_0.chargeReservation,POL5012,18
01/07/2019,18:00,ReserveAmountCharging_1_0.releaseReservation,POL5012,19
01/07/2019,18:15,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,28
01/07/2019,18:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,27
01/07/2019,18:15,ReserveAmountCharging_1_0.chargeReservation,POL5012,16
01/07/2019,18:15,ReserveAmountCharging_1_0.releaseReservation,POL5012,22
01/07/2019,18:30,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,23
01/07/2019,18:30,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,26
01/07/2019,18:30,ReserveAmountCharging_1_0.chargeReservation,POL5012,16
01/07/2019,18:30,ReserveAmountCharging_1_0.releaseReservation,POL5012,23
01/07/2019,18:45,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,21
01/07/2019,18:45,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,21
01/07/2019,18:45,ReserveAmountCharging_1_0.chargeReservation,POL5012,21
01/07/2019,18:45,ReserveAmountCharging_1_0.releaseReservation,POL5012,23
01/07/2019,19:00,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,3
01/07/2019,19:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,4
01/07/2019,19:00,ReserveAmountCharging_1_0.chargeReservation,POL5012,2
01/07/2019,19:00,ReserveAmountCharging_1_0.releaseReservation,POL5012,4
