Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,119045
Total,119045

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
11/06/2019,18:45,soaag,IDMManagement_V1_0.login,1740,287,17992,653
11/06/2019,18:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,398,595,869,611
11/06/2019,18:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,312,850,12965,948
11/06/2019,18:45,soaag,ManageTopUp_1_0.topUpBillContract_1,4,1686,1757,1714
11/06/2019,18:45,soaag,ManageTopUp_1_0.topUp_2,404,941,17251,1172
11/06/2019,18:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,21,5098,8157,5647
11/06/2019,18:45,soaag,PaymentManagement_V1_0.getTokenizedCard,10,955,2528,1369
11/06/2019,18:45,soaag,PaymentManagement_V1_0.validateBankAccount,10,575,1195,721
11/06/2019,18:45,thbs,AccountManagement_V1_0.getAccount,141,4170,19802,5659
11/06/2019,18:45,thbs,AccountManagement_V1_0.getContacts,133,723,17215,1260
11/06/2019,18:45,thbs,BillingManagement_V1_0.billingAccount,12,593,627,609
11/06/2019,18:45,thbs,ContactManagement_V1_0.createContact,125,1109,17433,1647
11/06/2019,18:45,thbs,ContactManagement_V1_0.getContact,1294,3143,20444,3555
11/06/2019,18:45,thbs,ContactManagement_V1_0.updateContact,31,1097,5568,1612
11/06/2019,18:45,thbs,CustomerBillManagement_V1_0.customerBill,16,1072,2567,1474
11/06/2019,18:45,thbs,ManageOrderShipment_V1_0.createShipment,17,1095,1298,1112
11/06/2019,18:45,thbs,NumberPortability_V1_0.portIn,23,624,649,634
11/06/2019,18:45,thbs,OrderManagement_V1_0.updateOrderDetails,43,2059,4691,2156
11/06/2019,18:45,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,61,3187,17229,3802
11/06/2019,18:45,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,350,691,14897,1643
11/06/2019,18:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,383,672,19432,3027
11/06/2019,18:45,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,23,701,13587,1832
11/06/2019,18:45,thbs,ProductOrderingManagement_V1_0.createOrder,19,82,10599,890
11/06/2019,18:45,thbs,ProductOrderingManagement_V1_0.getOrder,1220,2618,20396,3160
11/06/2019,18:45,thbs,ProductOrderingManagement_V1_0.modifyOrder,31,4445,7998,5209
11/06/2019,18:45,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1708,4410,22809,5823
11/06/2019,18:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,129,5091,20423,6803
11/06/2019,18:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,16,4609,13874,6389
11/06/2019,18:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,19,5334,11570,6623
11/06/2019,18:45,thbs,SubscriptionManagement_V1_0.changeStatus,11,1069,2394,1291
11/06/2019,18:45,thbs,SubscriptionManagement_V1_0.getAccount,160,4599,22244,5866
11/06/2019,18:45,thbs,SubscriptionManagement_V1_0.getContact,1893,2185,19791,2980
11/06/2019,18:45,thbs,SubscriptionManagement_V1_0.getSubscription,121,3108,9968,3909
11/06/2019,18:45,thbs,SubscriptionManagement_V1_0.setContact,140,316,13160,721
11/06/2019,18:45,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,71,404,449,422
11/06/2019,18:45,three,ManagePrepaidBalance_1_0.lendMe,20,8720,13504,9485
11/06/2019,19:00,SFDC,AccountManagement_V1_0.createAccount,16,6253,10039,6594
11/06/2019,19:00,THBS,CheckNumber_V1_0.checkNumber,36,610,46284,2000
11/06/2019,19:00,THBS,Communication_V1_0.notifyCustomer,514,1179,96161,1766
11/06/2019,19:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,40,1086,40053,2087
11/06/2019,19:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,11,1060,1101,1079
11/06/2019,19:00,THBS,ManagePrepaidCard_V1_0.depositToCard,18,1062,46395,3592
11/06/2019,19:00,THBS,ManagePrepaidCard_V1_0.merchantSale,16,1069,1122,1088
11/06/2019,19:00,THBS,ManagePrepaidCard_V1_0.validateCard,16,4076,4277,4110
11/06/2019,19:00,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,11,3129,3290,3199
11/06/2019,19:00,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,53,3623,8281,4407
11/06/2019,19:00,THBS,WirelineManagement_V1_0.changeContract,11,4147,6560,4392
11/06/2019,19:00,THBS,WirelineManagement_V1_0.changeSubscriber,12,4141,4186,4158
11/06/2019,19:00,THBS,WirelineManagement_V1_0.createMemo,14,99,352,152
11/06/2019,19:00,THBS,WirelineManagement_V1_0.lineCapabilities,3,1172,1202,1189
11/06/2019,19:00,THBS,WirelineManagement_V1_0.lineOrderStatus,3,1241,118110,40202
11/06/2019,19:00,THBS,WirelineManagement_V1_0.orderFulfillment,10,5137,5655,5250
11/06/2019,19:00,THBS,WirelineManagement_V1_0.updateSubscriberDetails,8,4149,46222,9858
11/06/2019,19:00,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,127,3071,46123,3899
11/06/2019,19:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,10,3375,7177,3801
11/06/2019,19:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,9,187,322,236
11/06/2019,19:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,7,1135,16396,3466
11/06/2019,19:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,11,444,590,474
11/06/2019,19:00,WorldPay,WorldPayNotification_V1_0.notify,207,21,134123,787
11/06/2019,19:00,crm,PaymentManagement_V1_0.getOrderKey,111,1039,128116,2672
11/06/2019,19:00,crm,PaymentManagement_V1_0.payment,154,1051,90300,3364
11/06/2019,19:00,crm,PaymentManagement_V1_0.refund,21,1036,117915,6675
11/06/2019,19:00,soaag,ABOXManagement_V1_0.changeStatus,7,1077,1799,1325
11/06/2019,19:00,soaag,BalanceManagement_1_0.balanceTopUp,819,912,134918,1807
11/06/2019,19:00,soaag,BillPaymentManagement_V1_0.billPayment,17,1680,3661,2538
11/06/2019,19:00,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,139,1066,46030,1503
11/06/2019,19:00,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,142,4070,46141,4631
11/06/2019,19:00,soaag,CreditVettingFraud_V1_0.updateCreditDetails,19,1035,133426,8037
11/06/2019,19:00,soaag,CustomerCreation_V1_0.createAccount,6,1267,1355,1290
11/06/2019,19:00,soaag,IDMManagement_V1_0.getContacts,137,7521,146713,10343
11/06/2019,19:00,soaag,IDMManagement_V1_0.login,1496,288,141208,939
11/06/2019,19:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,326,594,117903,1367
11/06/2019,19:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,271,853,46611,1411
11/06/2019,19:00,soaag,ManageTopUp_1_0.topUpBillContract_1,5,1714,2093,1823
11/06/2019,19:00,soaag,ManageTopUp_1_0.topUp_2,293,943,9516,1179
11/06/2019,19:00,soaag,PaymentManagement_V1_0.getTokenizedCard,10,971,22302,3331
11/06/2019,19:00,soaag,PaymentManagement_V1_0.validateBankAccount,11,574,1052,638
11/06/2019,19:00,thbs,AccountManagement_V1_0.getAccount,129,4196,136688,7070
11/06/2019,19:00,thbs,AccountManagement_V1_0.getContacts,113,728,140557,2295
11/06/2019,19:00,thbs,BillingManagement_V1_0.billingAccount,7,602,634,615
11/06/2019,19:00,thbs,ContactManagement_V1_0.createContact,103,1108,39648,1842
11/06/2019,19:00,thbs,ContactManagement_V1_0.getContact,1086,3137,141956,3712
11/06/2019,19:00,thbs,ContactManagement_V1_0.updateContact,27,1096,2592,1208
11/06/2019,19:00,thbs,CustomerBillManagement_V1_0.customerBill,12,1069,22051,2859
11/06/2019,19:00,thbs,ManageOrderShipment_V1_0.createShipment,15,1093,1130,1112
11/06/2019,19:00,thbs,NumberPortability_V1_0.portIn,18,625,8568,1081
11/06/2019,19:00,thbs,OrderManagement_V1_0.updateOrderDetails,24,2061,140480,7847
11/06/2019,19:00,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,62,3179,102214,5040
11/06/2019,19:00,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,253,686,118221,1781
11/06/2019,19:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,315,671,141098,3568
11/06/2019,19:00,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,13,699,6311,1212
11/06/2019,19:00,thbs,ProductOrderingManagement_V1_0.getOrder,1068,2614,128362,3427
11/06/2019,19:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1493,4405,144267,6947
11/06/2019,19:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,104,5088,161783,7282
11/06/2019,19:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,15,4593,116807,26580
11/06/2019,19:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,11,5321,15684,6886
11/06/2019,19:00,thbs,SubscriptionManagement_V1_0.changeStatus,7,1084,1188,1105
11/06/2019,19:00,thbs,SubscriptionManagement_V1_0.getAccount,125,4599,137096,7121
11/06/2019,19:00,thbs,SubscriptionManagement_V1_0.getContact,1606,2182,141544,3419
11/06/2019,19:00,thbs,SubscriptionManagement_V1_0.getSubscription,100,3115,138702,4901
11/06/2019,19:00,thbs,SubscriptionManagement_V1_0.setContact,104,318,4576,476
11/06/2019,19:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,61,405,8440,561
11/06/2019,19:00,three,ManagePrepaidBalance_1_0.lendMe,13,8774,147080,19994
11/06/2019,19:15,SFDC,AccountManagement_V1_0.createAccount,24,6259,6665,6322
11/06/2019,19:15,THBS,CheckNumber_V1_0.checkNumber,46,615,1054,695
11/06/2019,19:15,THBS,Communication_V1_0.notifyCustomer,728,1180,1978,1200
11/06/2019,19:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,53,1091,1154,1109
11/06/2019,19:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,22,1061,1105,1084
11/06/2019,19:15,THBS,ManagePrepaidCard_V1_0.depositToCard,22,1060,1513,1095
11/06/2019,19:15,THBS,ManagePrepaidCard_V1_0.merchantSale,24,1072,1111,1089
11/06/2019,19:15,THBS,ManagePrepaidCard_V1_0.validateCard,21,4079,4860,4137
11/06/2019,19:15,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,12,3136,3355,3200
11/06/2019,19:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,74,3622,8662,4358
11/06/2019,19:15,THBS,WirelineManagement_V1_0.changeContract,11,4141,4482,4210
11/06/2019,19:15,THBS,WirelineManagement_V1_0.changeSubscriber,12,4141,4234,4164
11/06/2019,19:15,THBS,WirelineManagement_V1_0.createMemo,14,94,220,119
11/06/2019,19:15,THBS,WirelineManagement_V1_0.lineCapabilities,7,1175,1224,1200
11/06/2019,19:15,THBS,WirelineManagement_V1_0.lineOrderStatus,4,1239,1397,1286
11/06/2019,19:15,THBS,WirelineManagement_V1_0.orderFulfillment,27,5138,5701,5206
11/06/2019,19:15,THBS,WirelineManagement_V1_0.updateSubscriberDetails,10,4143,4405,4189
11/06/2019,19:15,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,170,3068,4358,3144
11/06/2019,19:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,14,3306,3883,3473
11/06/2019,19:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,7,199,319,265
11/06/2019,19:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,10,1157,1223,1185
11/06/2019,19:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,15,443,1140,555
11/06/2019,19:15,WorldPay,WorldPayNotification_V1_0.notify,270,21,37,24
11/06/2019,19:15,crm,PaymentManagement_V1_0.getOrderKey,143,1039,1803,1058
11/06/2019,19:15,crm,PaymentManagement_V1_0.payment,219,1052,2325,1066
11/06/2019,19:15,crm,PaymentManagement_V1_0.refund,22,1036,1100,1061
11/06/2019,19:15,soaag,ABOXManagement_V1_0.changeStatus,11,1092,1566,1171
11/06/2019,19:15,soaag,BalanceManagement_1_0.balanceTopUp,1161,916,1877,1090
11/06/2019,19:15,soaag,BillPaymentManagement_V1_0.billPayment,20,1683,3268,2516
11/06/2019,19:15,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,179,1066,1430,1078
11/06/2019,19:15,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,188,4069,4736,4117
11/06/2019,19:15,soaag,CreditVettingFraud_V1_0.updateCreditDetails,25,1031,1290,1070
11/06/2019,19:15,soaag,CustomerCreation_V1_0.createAccount,7,1252,1307,1278
11/06/2019,19:15,soaag,IDMManagement_V1_0.getContacts,157,7506,9293,7969
11/06/2019,19:15,soaag,IDMManagement_V1_0.login,2045,285,2623,348
11/06/2019,19:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,446,598,1884,614
11/06/2019,19:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,345,847,1538,887
11/06/2019,19:15,soaag,ManageTopUp_1_0.topUpBillContract_1,7,1736,1792,1765
11/06/2019,19:15,soaag,ManageTopUp_1_0.topUp_2,418,941,1323,1009
11/06/2019,19:15,soaag,PaymentManagement_V1_0.getTokenizedCard,15,960,1601,1095
11/06/2019,19:15,soaag,PaymentManagement_V1_0.validateBankAccount,13,574,745,620
11/06/2019,19:15,thbs,AccountManagement_V1_0.getAccount,166,4178,5150,4381
11/06/2019,19:15,thbs,AccountManagement_V1_0.getContacts,146,725,3244,818
11/06/2019,19:15,thbs,BillingManagement_V1_0.billingAccount,11,597,632,614
11/06/2019,19:15,thbs,ContactManagement_V1_0.createContact,161,1108,2020,1171
11/06/2019,19:15,thbs,ContactManagement_V1_0.getContact,1561,3138,5014,3204
11/06/2019,19:15,thbs,ContactManagement_V1_0.updateContact,34,1097,1553,1155
11/06/2019,19:15,thbs,CustomerBillManagement_V1_0.customerBill,10,1069,1102,1087
11/06/2019,19:15,thbs,ManageOrderShipment_V1_0.createShipment,16,1096,1140,1117
11/06/2019,19:15,thbs,NumberPortability_V1_0.portIn,24,628,668,646
11/06/2019,19:15,thbs,OrderManagement_V1_0.updateOrderDetails,47,2060,3083,2112
11/06/2019,19:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,86,3176,5135,3271
11/06/2019,19:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,357,695,6105,1217
11/06/2019,19:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,434,669,5251,2626
11/06/2019,19:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,23,695,970,727
11/06/2019,19:15,thbs,ProductOrderingManagement_V1_0.getOrder,1419,2614,5972,2703
11/06/2019,19:15,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2056,4397,30741,4837
11/06/2019,19:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,155,5092,31575,5557
11/06/2019,19:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,19,4612,5686,4816
11/06/2019,19:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,19,5335,17397,6428
11/06/2019,19:15,thbs,SubscriptionManagement_V1_0.changeStatus,18,1074,1217,1097
11/06/2019,19:15,thbs,SubscriptionManagement_V1_0.getAccount,183,4591,5409,4782
11/06/2019,19:15,thbs,SubscriptionManagement_V1_0.getContact,2362,2181,4155,2393
11/06/2019,19:15,thbs,SubscriptionManagement_V1_0.getSubscription,149,3113,6274,3306
11/06/2019,19:15,thbs,SubscriptionManagement_V1_0.setContact,166,317,853,355
11/06/2019,19:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,91,411,463,426
11/06/2019,19:15,three,ManagePrepaidBalance_1_0.lendMe,21,8757,9492,8948
11/06/2019,19:30,SFDC,AccountManagement_V1_0.createAccount,21,6258,9450,6443
11/06/2019,19:30,THBS,CheckNumber_V1_0.checkNumber,44,617,1219,694
11/06/2019,19:30,THBS,Communication_V1_0.notifyCustomer,669,1179,2900,1201
11/06/2019,19:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,55,1091,1152,1105
11/06/2019,19:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,16,1063,1092,1075
11/06/2019,19:30,THBS,ManagePrepaidCard_V1_0.depositToCard,14,1062,1088,1074
11/06/2019,19:30,THBS,ManagePrepaidCard_V1_0.merchantSale,20,1071,1112,1083
11/06/2019,19:30,THBS,ManagePrepaidCard_V1_0.validateCard,19,4072,4867,4158
11/06/2019,19:30,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,14,3126,4859,3287
11/06/2019,19:30,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,71,3617,5768,4247
11/06/2019,19:30,THBS,WirelineManagement_V1_0.changeContract,11,4145,4514,4214
11/06/2019,19:30,THBS,WirelineManagement_V1_0.changeSubscriber,12,4144,4309,4187
11/06/2019,19:30,THBS,WirelineManagement_V1_0.createMemo,13,100,196,117
11/06/2019,19:30,THBS,WirelineManagement_V1_0.lineCapabilities,3,1171,1212,1194
11/06/2019,19:30,THBS,WirelineManagement_V1_0.lineOrderStatus,7,1210,1259,1230
11/06/2019,19:30,THBS,WirelineManagement_V1_0.orderFulfillment,19,5134,5556,5213
11/06/2019,19:30,THBS,WirelineManagement_V1_0.updateSubscriberDetails,13,4134,4460,4186
11/06/2019,19:30,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,146,3069,7866,3159
11/06/2019,19:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,14,3318,3535,3396
11/06/2019,19:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,14,197,311,240
11/06/2019,19:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,12,1135,1426,1217
11/06/2019,19:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,15,442,574,478
11/06/2019,19:30,WorldPay,WorldPayNotification_V1_0.notify,226,21,37,24
11/06/2019,19:30,crm,PaymentManagement_V1_0.getOrderKey,125,1038,1115,1045
11/06/2019,19:30,crm,PaymentManagement_V1_0.payment,204,1051,1079,1057
11/06/2019,19:30,crm,PaymentManagement_V1_0.refund,24,1037,1194,1071
11/06/2019,19:30,soaag,ABOXManagement_V1_0.changeStatus,6,1080,1117,1098
11/06/2019,19:30,soaag,BalanceManagement_1_0.balanceTopUp,1069,914,2359,1093
11/06/2019,19:30,soaag,BillPaymentManagement_V1_0.billPayment,20,1673,3197,2360
11/06/2019,19:30,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,167,1065,2429,1080
11/06/2019,19:30,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,183,4066,7402,4134
11/06/2019,19:30,soaag,CreditVettingFraud_V1_0.updateCreditDetails,22,1033,1255,1065
11/06/2019,19:30,soaag,CustomerCreation_V1_0.createAccount,10,1253,1304,1280
11/06/2019,19:30,soaag,IDMManagement_V1_0.getContacts,191,7451,13599,7936
11/06/2019,19:30,soaag,IDMManagement_V1_0.login,1887,286,5272,350
11/06/2019,19:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,408,594,1101,610
11/06/2019,19:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,349,844,2297,884
11/06/2019,19:30,soaag,ManageTopUp_1_0.topUpBillContract_1,4,1719,1775,1757
11/06/2019,19:30,soaag,ManageTopUp_1_0.topUp_2,378,941,2386,1012
11/06/2019,19:30,soaag,PaymentManagement_V1_0.getTokenizedCard,12,934,1172,1001
11/06/2019,19:30,soaag,PaymentManagement_V1_0.validateBankAccount,8,594,847,669
11/06/2019,19:30,thbs,AccountManagement_V1_0.getAccount,145,4171,9733,4455
11/06/2019,19:30,thbs,AccountManagement_V1_0.getContacts,137,721,2439,814
11/06/2019,19:30,thbs,BillingManagement_V1_0.billingAccount,19,596,635,616
11/06/2019,19:30,thbs,ContactManagement_V1_0.createContact,134,1109,6062,1203
11/06/2019,19:30,thbs,ContactManagement_V1_0.getContact,1387,3137,8449,3206
11/06/2019,19:30,thbs,ContactManagement_V1_0.updateContact,22,1094,1846,1177
11/06/2019,19:30,thbs,CustomerBillManagement_V1_0.customerBill,9,1068,1376,1116
11/06/2019,19:30,thbs,ManageOrderShipment_V1_0.createShipment,18,1097,1354,1120
11/06/2019,19:30,thbs,NumberPortability_V1_0.portIn,26,623,930,648
11/06/2019,19:30,thbs,OrderManagement_V1_0.updateOrderDetails,38,2060,2098,2074
11/06/2019,19:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,76,3183,7453,3317
11/06/2019,19:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,315,690,6789,1208
11/06/2019,19:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,413,667,6002,2625
11/06/2019,19:30,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,22,695,952,755
11/06/2019,19:30,thbs,ProductOrderingManagement_V1_0.getOrder,1322,2612,8082,2716
11/06/2019,19:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1898,4407,12891,4851
11/06/2019,19:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,137,5078,12310,5571
11/06/2019,19:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,26,4603,12368,5406
11/06/2019,19:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,21,5313,6498,5485
11/06/2019,19:30,thbs,SubscriptionManagement_V1_0.changeStatus,14,1076,1330,1135
11/06/2019,19:30,thbs,SubscriptionManagement_V1_0.getAccount,177,4592,5779,4800
11/06/2019,19:30,thbs,SubscriptionManagement_V1_0.getContact,2162,2175,7730,2380
11/06/2019,19:30,thbs,SubscriptionManagement_V1_0.getSubscription,141,3104,4137,3282
11/06/2019,19:30,thbs,SubscriptionManagement_V1_0.setContact,132,316,5368,419
11/06/2019,19:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,70,407,721,425
11/06/2019,19:30,three,ManagePrepaidBalance_1_0.lendMe,22,8723,9579,8976
11/06/2019,19:45,SFDC,AccountManagement_V1_0.createAccount,11,6261,6971,6474
11/06/2019,19:45,THBS,CheckNumber_V1_0.checkNumber,15,617,1142,766
11/06/2019,19:45,THBS,Communication_V1_0.notifyCustomer,245,1184,2238,1204
11/06/2019,19:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,16,1091,1148,1106
11/06/2019,19:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,7,1063,1143,1091
11/06/2019,19:45,THBS,ManagePrepaidCard_V1_0.depositToCard,10,1064,1096,1078
11/06/2019,19:45,THBS,ManagePrepaidCard_V1_0.merchantSale,6,1077,1112,1095
11/06/2019,19:45,THBS,ManagePrepaidCard_V1_0.validateCard,8,4077,4153,4095
11/06/2019,19:45,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,4,3137,3488,3260
11/06/2019,19:45,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,27,3618,7611,4491
11/06/2019,19:45,THBS,WirelineManagement_V1_0.changeContract,5,4164,4325,4207
11/06/2019,19:45,THBS,WirelineManagement_V1_0.changeSubscriber,3,4179,4961,4456
11/06/2019,19:45,THBS,WirelineManagement_V1_0.createMemo,3,116,148,128
11/06/2019,19:45,THBS,WirelineManagement_V1_0.lineOrderStatus,2,1208,1212,1210
11/06/2019,19:45,THBS,WirelineManagement_V1_0.orderFulfillment,6,5142,5724,5334
11/06/2019,19:45,THBS,WirelineManagement_V1_0.updateSubscriberDetails,2,4155,4916,4536
11/06/2019,19:45,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,56,3073,4054,3162
11/06/2019,19:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,2,3452,3574,3513
11/06/2019,19:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,5,193,306,260
11/06/2019,19:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,7,1136,1999,1289
11/06/2019,19:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,2,445,515,480
11/06/2019,19:45,WorldPay,WorldPayNotification_V1_0.notify,89,22,34,24
11/06/2019,19:45,crm,PaymentManagement_V1_0.getOrderKey,44,1039,1081,1046
11/06/2019,19:45,crm,PaymentManagement_V1_0.payment,84,1053,1099,1060
11/06/2019,19:45,crm,PaymentManagement_V1_0.refund,5,1039,1091,1062
11/06/2019,19:45,soaag,ABOXManagement_V1_0.changeStatus,6,1102,1582,1202
11/06/2019,19:45,soaag,BalanceManagement_1_0.balanceTopUp,351,921,1723,1098
11/06/2019,19:45,soaag,BillPaymentManagement_V1_0.billPayment,4,1677,3174,2508
11/06/2019,19:45,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,70,1068,1101,1074
11/06/2019,19:45,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,57,4071,5191,4165
11/06/2019,19:45,soaag,CreditVettingFraud_V1_0.updateCreditDetails,11,1034,1636,1120
11/06/2019,19:45,soaag,CustomerCreation_V1_0.createAccount,5,1243,1287,1268
11/06/2019,19:45,soaag,IDMManagement_V1_0.getContacts,62,7527,11524,7970
11/06/2019,19:45,soaag,IDMManagement_V1_0.login,673,290,3449,384
11/06/2019,19:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,149,599,1067,620
11/06/2019,19:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,121,859,2635,906
11/06/2019,19:45,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1777,2289,2033
11/06/2019,19:45,soaag,ManageTopUp_1_0.topUp_2,136,944,1185,1007
11/06/2019,19:45,soaag,PaymentManagement_V1_0.getTokenizedCard,7,970,3688,1784
11/06/2019,19:45,soaag,PaymentManagement_V1_0.validateBankAccount,6,578,711,616
11/06/2019,19:45,thbs,AccountManagement_V1_0.getAccount,61,4193,9407,4601
11/06/2019,19:45,thbs,AccountManagement_V1_0.getContacts,45,731,1684,878
11/06/2019,19:45,thbs,BillingManagement_V1_0.billingAccount,5,608,691,631
11/06/2019,19:45,thbs,ContactManagement_V1_0.createContact,56,1108,4491,1313
11/06/2019,19:45,thbs,ContactManagement_V1_0.getContact,482,3142,5615,3230
11/06/2019,19:45,thbs,ContactManagement_V1_0.updateContact,15,1104,2538,1371
11/06/2019,19:45,thbs,CustomerBillManagement_V1_0.customerBill,5,1097,1208,1145
11/06/2019,19:45,thbs,ManageOrderShipment_V1_0.createShipment,9,1095,1153,1117
11/06/2019,19:45,thbs,NumberPortability_V1_0.portIn,7,629,675,647
11/06/2019,19:45,thbs,OrderManagement_V1_0.updateOrderDetails,15,2062,2119,2081
11/06/2019,19:45,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,30,3187,4400,3297
11/06/2019,19:45,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,136,698,4116,1252
11/06/2019,19:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,130,677,4735,2636
11/06/2019,19:45,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,10,703,1591,918
11/06/2019,19:45,thbs,ProductOrderingManagement_V1_0.getOrder,490,2619,6775,2740
11/06/2019,19:45,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,645,4406,9301,4822
