Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,117170
Total,117170

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
28/06/2019,18:00,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1815,1815,1815
28/06/2019,18:00,soaag,ManageTopUp_1_0.topUp_2,393,950,2306,1030
28/06/2019,18:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,41,3094,4078,3200
28/06/2019,18:00,soaag,PaymentManagement_V1_0.getTokenizedCard,15,953,1353,1042
28/06/2019,18:00,soaag,PaymentManagement_V1_0.validateBankAccount,10,578,640,595
28/06/2019,18:00,soaag,ReserveAmountCharging_1_0.chargeReservation,18,366,394,376
28/06/2019,18:00,soaag,ReserveAmountCharging_1_0.releaseReservation,15,271,438,288
28/06/2019,18:00,soaag,ReserveAmountCharging_1_0.reserveAmount,12,656,838,695
28/06/2019,18:00,thbs,AccountManagement_V1_0.getAccount,155,3532,6297,3781
28/06/2019,18:00,thbs,AccountManagement_V1_0.getContacts,137,727,3318,836
28/06/2019,18:00,thbs,BillingManagement_V1_0.billingAccount,5,606,637,616
28/06/2019,18:00,thbs,ContactManagement_V1_0.createContact,141,1116,3073,1197
28/06/2019,18:00,thbs,ContactManagement_V1_0.getContact,1042,1129,2681,1223
28/06/2019,18:00,thbs,ContactManagement_V1_0.updateContact,20,1105,2011,1194
28/06/2019,18:00,thbs,CustomerBillManagement_V1_0.customerBill,8,1071,1105,1078
28/06/2019,18:00,thbs,GeographicSiteManagement_V1_0.geographicSite,6,7808,10479,8403
28/06/2019,18:00,thbs,ManageOrderShipment_V1_0.createShipment,16,1049,1082,1059
28/06/2019,18:00,thbs,NumberPortability_V1_0.portIn,24,1529,1562,1539
28/06/2019,18:00,thbs,OrderManagement_V1_0.updateOrderDetails,42,2065,4170,2155
28/06/2019,18:00,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,72,3186,5485,3296
28/06/2019,18:00,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,205,691,2817,1068
28/06/2019,18:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,354,678,6273,2643
28/06/2019,18:00,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,18,697,1225,746
28/06/2019,18:00,thbs,ProductOrderingManagement_V1_0.createOrder,20,81,143,96
28/06/2019,18:00,thbs,ProductOrderingManagement_V1_0.getOrder,1428,2614,7678,2723
28/06/2019,18:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,51,4467,5869,4760
28/06/2019,18:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2153,4506,10139,5016
28/06/2019,18:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,111,2668,4450,2836
28/06/2019,18:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,139,5206,10658,5690
28/06/2019,18:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,24,4864,9103,5411
28/06/2019,18:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,18,5370,7667,5853
28/06/2019,18:00,thbs,SubscriptionManagement_V1_0.changeStatus,18,1104,1383,1136
28/06/2019,18:00,thbs,SubscriptionManagement_V1_0.getAccount,156,4091,8062,4437
28/06/2019,18:00,thbs,SubscriptionManagement_V1_0.getContact,1868,2263,6550,2557
28/06/2019,18:00,thbs,SubscriptionManagement_V1_0.getSubscription,133,2574,7071,2695
28/06/2019,18:00,thbs,SubscriptionManagement_V1_0.setContact,1086,346,5559,424
28/06/2019,18:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,67,406,458,424
28/06/2019,18:00,three,ManagePrepaidBalance_1_0.lendMe,19,8771,11452,9082
28/06/2019,18:15,SFDC,AccountManagement_V1_0.createAccount,2,331,341,336
28/06/2019,18:15,THBS,CheckNumber_V1_0.checkNumber,3,640,4058,1872
28/06/2019,18:15,THBS,Communication_V1_0.notifyCustomer,45,1038,4995,1431
28/06/2019,18:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,7,1096,4604,3077
28/06/2019,18:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,2,4452,4467,4460
28/06/2019,18:15,THBS,ManagePrepaidCard_V1_0.depositToCard,2,4640,4659,4650
28/06/2019,18:15,THBS,ManagePrepaidCard_V1_0.merchantSale,2,784,4444,2614
28/06/2019,18:15,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,1,3190,3190,3190
28/06/2019,18:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,2,4416,4785,4600
28/06/2019,18:15,THBS,WirelineManagement_V1_0.changeContract,2,4167,4184,4176
28/06/2019,18:15,THBS,WirelineManagement_V1_0.lineCapabilities,1,1259,1259,1259
28/06/2019,18:15,THBS,WirelineManagement_V1_0.lineOrderStatus,1,1249,1249,1249
28/06/2019,18:15,THBS,WirelineManagement_V1_0.orderFulfillment,1,5169,5169,5169
28/06/2019,18:15,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,8,3174,4791,3454
28/06/2019,18:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,6,2806,6516,4042
28/06/2019,18:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,2,11026,11054,11040
28/06/2019,18:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,1,3346,3346,3346
28/06/2019,18:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,2,5683,6379,6031
28/06/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,1,965,965,965
28/06/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,2,1244,1259,1252
28/06/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,3,50,132,99
28/06/2019,18:15,WorldPay,WorldPayNotification_V1_0.notify,5,23,31,27
28/06/2019,18:15,crm,PaymentManagement_V1_0.getOrderKey,8,742,762,746
28/06/2019,18:15,crm,PaymentManagement_V1_0.payment,12,1055,1269,1077
28/06/2019,18:15,crm,PaymentManagement_V1_0.refund,3,1038,1069,1052
28/06/2019,18:15,nokia,ManageHandsetDetails_1_0_Stubs.trigger,14,110,265,159
28/06/2019,18:15,soaag,AmountCharging_1_0.chargeAmount,11,707,4807,1823
28/06/2019,18:15,soaag,AmountCharging_1_0.refundAmount,2,396,409,402
28/06/2019,18:15,soaag,BalanceManagement_1_0.balanceTopUp,41,938,5163,1443
28/06/2019,18:15,soaag,BillPaymentManagement_V1_0.billPayment,2,1700,2154,1927
28/06/2019,18:15,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,5,673,686,678
28/06/2019,18:15,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,9,3153,3813,3274
28/06/2019,18:15,soaag,CreditVettingFraud_V1_0.updateCreditDetails,2,4715,4727,4721
28/06/2019,18:15,soaag,CustomerCreation_V1_0.createAccount,1,981,981,981
28/06/2019,18:15,soaag,IDMManagement_V1_0.getContacts,10,7093,10265,7708
28/06/2019,18:15,soaag,IDMManagement_V1_0.login,84,296,941,360
28/06/2019,18:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,24,604,840,652
28/06/2019,18:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,20,866,1278,956
28/06/2019,18:15,soaag,ManageTopUp_1_0.topUp_2,20,960,1618,1089
28/06/2019,18:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,5,3098,5061,3534
28/06/2019,18:15,soaag,PaymentManagement_V1_0.getTokenizedCard,1,1035,1035,1035
28/06/2019,18:15,soaag,ReserveAmountCharging_1_0.chargeReservation,2,395,4599,2497
28/06/2019,18:15,soaag,ReserveAmountCharging_1_0.releaseReservation,2,4071,4183,4127
28/06/2019,18:15,soaag,ReserveAmountCharging_1_0.reserveAmount,4,659,4687,3662
28/06/2019,18:15,thbs,AccountManagement_V1_0.getAccount,12,3543,4258,3681
28/06/2019,18:15,thbs,AccountManagement_V1_0.getContacts,6,754,1266,874
28/06/2019,18:15,thbs,BillingManagement_V1_0.billingAccount,1,599,599,599
28/06/2019,18:15,thbs,ContactManagement_V1_0.createContact,9,1122,4488,2256
28/06/2019,18:15,thbs,ContactManagement_V1_0.getContact,48,1138,4659,1256
28/06/2019,18:15,thbs,CustomerBillManagement_V1_0.customerBill,1,1087,1087,1087
28/06/2019,18:15,thbs,ManageOrderShipment_V1_0.createShipment,2,1070,4550,2810
28/06/2019,18:15,thbs,NumberPortability_V1_0.portIn,2,1530,1534,1532
28/06/2019,18:15,thbs,OrderManagement_V1_0.updateOrderDetails,4,2070,4729,4052
28/06/2019,18:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,7,3198,3402,3235
28/06/2019,18:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,18,708,1849,1125
28/06/2019,18:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,20,685,3997,2744
28/06/2019,18:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,2,754,793,774
28/06/2019,18:15,thbs,ProductOrderingManagement_V1_0.createOrder,4,81,121,99
28/06/2019,18:15,thbs,ProductOrderingManagement_V1_0.getOrder,62,2622,6237,2775
28/06/2019,18:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,8,4472,5496,4707
28/06/2019,18:15,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,90,4529,8511,5054
28/06/2019,18:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,8,2690,2735,2707
28/06/2019,18:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,11,5256,6686,5596
28/06/2019,18:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,2,4850,4896,4873
28/06/2019,18:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,4,5452,6060,5651
28/06/2019,18:15,thbs,SubscriptionManagement_V1_0.changeStatus,1,1124,1124,1124
28/06/2019,18:15,thbs,SubscriptionManagement_V1_0.getAccount,9,4101,7952,4768
28/06/2019,18:15,thbs,SubscriptionManagement_V1_0.getContact,81,2289,3521,2493
28/06/2019,18:15,thbs,SubscriptionManagement_V1_0.getSubscription,11,2593,3669,2811
28/06/2019,18:15,thbs,SubscriptionManagement_V1_0.setContact,48,351,1242,397
28/06/2019,18:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,7,414,447,431
28/06/2019,18:15,three,ManagePrepaidBalance_1_0.lendMe,2,8776,8863,8820

Service Name,Cache hits,Cache misses,%ge of hit 

Date,Time,Service,Error,Count
28/06/2019,07:15,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,3
28/06/2019,07:45,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-3612-E,2
28/06/2019,08:15,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,3
28/06/2019,08:30,PaymentManagement_V1_0.validateBankAccount,paymentmanagement-58-2502-F,1
28/06/2019,08:30,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,2
28/06/2019,08:30,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-3999-E,1
28/06/2019,08:30,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,1
28/06/2019,09:15,ReserveAmountCharging_1_0.reserveAmount,SVC5006,1
28/06/2019,10:00,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,1
28/06/2019,11:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,1
28/06/2019,11:30,Charge_1_0.directDebit,CRITICAL_DATAACCESS_ERROR,1
28/06/2019,12:15,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-4511-V,1
28/06/2019,12:30,AmountCharging_1_0.chargeAmount,SVC5006,1
28/06/2019,12:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,1
28/06/2019,12:45,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,1
28/06/2019,12:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,2
28/06/2019,14:15,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,1
28/06/2019,14:15,ReserveAmountCharging_1_0.chargeReservation,SVC5006,9
28/06/2019,14:15,ReserveAmountCharging_1_0.releaseReservation,SVC5006,7
28/06/2019,14:15,ReserveAmountCharging_1_0.reserveAmount,SVC5006,6
28/06/2019,14:30,AmountCharging_1_0.refundAmount,SVC5006,1
28/06/2019,14:30,ReserveAmountCharging_1_0.chargeReservation,SVC5006,3
28/06/2019,14:30,ReserveAmountCharging_1_0.releaseReservation,SVC5006,2
28/06/2019,14:30,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,4
28/06/2019,14:45,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-2502-F,2
28/06/2019,14:45,AccountManagement_V1_0.createAccount,accountmanagement-70-2502-F,1
28/06/2019,14:45,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,3
28/06/2019,14:45,AccountManagement_V1_0.getContacts,accountmanagement-70-2502-F,1
28/06/2019,14:45,AmountCharging_1_0.chargeAmount,SVC5006,1
28/06/2019,14:45,BillPaymentManagement_V1_0.billPayment,billpaymentmanagement-76-2502-F,2
28/06/2019,14:45,BillPaymentManagement_V1_0.billPayment,null,1
28/06/2019,14:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-2502-F,1
28/06/2019,14:45,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-2502-F,1
28/06/2019,14:45,IDMManagement_V1_0.getContacts,idmmanagement-56-2502-F,1
28/06/2019,14:45,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2502-F,2
28/06/2019,14:45,ManageAddOn_1_0.checkAddOn_1,manageaddon-3-2502-F,4
28/06/2019,14:45,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-2502-F,1
28/06/2019,14:45,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-2502-F,1
28/06/2019,14:45,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,1
28/06/2019,14:45,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-2502-F,1
28/06/2019,14:45,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-2502-F,3
28/06/2019,14:45,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,Unknown Error,1
28/06/2019,14:45,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2502-F,1
28/06/2019,14:45,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,1
28/06/2019,14:45,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2502-F,2
28/06/2019,14:45,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,2
28/06/2019,14:45,ReserveAmountCharging_1_0.chargeReservation,SVC5006,1
28/06/2019,14:45,ReserveAmountCharging_1_0.releaseReservation,SVC5006,1
28/06/2019,14:45,ReserveAmountCharging_1_0.reserveAmount,SVC5006,10
28/06/2019,14:45,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,2
28/06/2019,14:45,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,7
28/06/2019,14:45,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,1
28/06/2019,14:45,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2502-F,2
28/06/2019,14:45,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,1
28/06/2019,14:45,SubscriptionManagement_V1_0.setContact,subscriptionmanagement-54-2502-F,1
28/06/2019,14:45,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-2502-F,1
28/06/2019,14:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-2502-F,1
28/06/2019,14:45,WirelineManagement_V1_0.createMemo,wirelinemanagment-78-2502-F,1
28/06/2019,14:45,WirelineManagement_V1_0.lineCapabilities,wirelinemanagment-78-2502-F,1
28/06/2019,14:45,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-2502-F,1
28/06/2019,14:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-2502-F,2
28/06/2019,15:00,ReserveAmountCharging_1_0.chargeReservation,SVC5006,4
28/06/2019,15:00,ReserveAmountCharging_1_0.releaseReservation,SVC5006,5
28/06/2019,15:00,ReserveAmountCharging_1_0.reserveAmount,SVC5006,106
28/06/2019,15:00,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,6
28/06/2019,15:15,AmountCharging_1_0.refundAmount,SVC5006,1
28/06/2019,15:30,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-2502-F,1
28/06/2019,15:30,AccountManagement_V1_0.createAccount,accountmanagement-70-2502-F,5
28/06/2019,15:30,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,7
28/06/2019,15:30,AccountManagement_V1_0.getContacts,accountmanagement-70-2502-F,5
28/06/2019,15:30,BillPaymentManagement_V1_0.billPayment,billpaymentmanagement-76-2502-F,3
28/06/2019,15:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-2502-F,4
28/06/2019,15:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-2502-F,3
28/06/2019,15:30,GeographicSiteManagement_V1_0.geographicSite,geographicsitemanagement-59-2502-F,3
28/06/2019,15:30,IDMManagement_V1_0.getContacts,idmmanagement-56-2502-F,8
28/06/2019,15:30,IDMManagement_V1_0.login,idmmanagement-56-2502-F,2
28/06/2019,15:30,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2502-F,4
28/06/2019,15:30,ManageAddOn_1_0.addAddOn_2,manageaddon-3-2502-F,4
28/06/2019,15:30,ManageAddOn_1_0.checkAddOn_1,manageaddon-3-2502-F,4
28/06/2019,15:30,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-2502-F,1
28/06/2019,15:30,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-2502-F,4
28/06/2019,15:30,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-2502-F,3
28/06/2019,15:30,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,8
28/06/2019,15:30,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,3
28/06/2019,15:30,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-2502-F,4
28/06/2019,15:30,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-2502-F,5
28/06/2019,15:30,PaymentManagement_V1_0.validateBankAccount,paymentmanagement-58-2502-F,1
28/06/2019,15:30,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,Unknown Error,3
28/06/2019,15:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,Unknown Error,3
28/06/2019,15:30,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2502-F,4
28/06/2019,15:30,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-2502-F,16
28/06/2019,15:30,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,8
28/06/2019,15:30,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2502-F,3
28/06/2019,15:30,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,7
28/06/2019,15:30,ReserveAmountCharging_1_0.chargeReservation,SVC5006,3
28/06/2019,15:30,ReserveAmountCharging_1_0.releaseReservation,SVC5006,1
28/06/2019,15:30,ReserveAmountCharging_1_0.reserveAmount,SVC5006,3
28/06/2019,15:30,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,9
28/06/2019,15:30,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,7
28/06/2019,15:30,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-2502-F,3
28/06/2019,15:30,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,5
28/06/2019,15:30,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2502-F,4
28/06/2019,15:30,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,1
28/06/2019,15:30,SubscriptionManagement_V1_0.setContact,subscriptionmanagement-54-2502-F,3
28/06/2019,15:30,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-2502-F,5
28/06/2019,15:30,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-2502-F,3
28/06/2019,15:30,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-2502-F,5
28/06/2019,15:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-2502-F,4
28/06/2019,16:15,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-2502-F,1
28/06/2019,16:15,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,3
28/06/2019,16:15,BillPaymentManagement_V1_0.billPayment,billpaymentmanagement-76-2502-F,1
28/06/2019,16:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-2502-F,13
28/06/2019,16:15,ContactManagement_V1_0.createContact,contactmanagement-55-2502-F,21
28/06/2019,16:15,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,25
28/06/2019,16:15,ContactManagement_V1_0.updateContact,contactmanagement-55-2502-F,6
28/06/2019,16:15,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-2502-F,13
28/06/2019,16:15,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-2502-F,2
28/06/2019,16:15,IDMManagement_V1_0.getContacts,idmmanagement-56-2502-F,18
28/06/2019,16:15,IDMManagement_V1_0.login,idmmanagement-56-2502-F,76
28/06/2019,16:15,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2502-F,15
28/06/2019,16:15,ManageAddOn_1_0.addAddOn_2,manageaddon-3-2502-F,1
28/06/2019,16:15,ManageAddOn_1_0.checkAddOn_1,manageaddon-3-2502-F,2
28/06/2019,16:15,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-2502-F,1
28/06/2019,16:15,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-2502-F,3
28/06/2019,16:15,O2IE_ManageBillDetails_1_0.getBillDetails_1,managebilldetails-18-2502-F,1
28/06/2019,16:15,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,managebilldetails-18-2502-F,1
28/06/2019,16:15,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-2502-F,9
28/06/2019,16:15,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,19
28/06/2019,16:15,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,21
28/06/2019,16:15,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-2502-F,3
28/06/2019,16:15,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-2502-F,2
28/06/2019,16:15,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,Unknown Error,7
28/06/2019,16:15,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2502-F,70
28/06/2019,16:15,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-2502-F,4
28/06/2019,16:15,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,112
28/06/2019,16:15,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2502-F,9
28/06/2019,16:15,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,17
28/06/2019,16:15,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,5
28/06/2019,16:15,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,4
28/06/2019,16:15,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-2502-F,2
28/06/2019,16:15,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,16
28/06/2019,16:15,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2502-F,76
28/06/2019,16:15,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,17
28/06/2019,16:15,SubscriptionManagement_V1_0.setContact,subscriptionmanagement-54-2502-F,19
28/06/2019,16:15,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-2502-F,1
28/06/2019,16:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-2502-F,1
28/06/2019,16:15,WirelineManagement_V1_0.createMemo,wirelinemanagment-78-2502-F,1
28/06/2019,16:15,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-2502-F,1
28/06/2019,16:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-2502-F,1
28/06/2019,16:30,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-2502-F,3
28/06/2019,16:30,Communication_V1_0.notifyCustomer,communication-77-2502-F,4
28/06/2019,16:30,CreditVettingFraud_V1_0.cvfEligibityCheck,creditvettingfraud-49-2502-F,1
28/06/2019,16:30,ManagePrepaidCard_V1_0.cardEnquiryMobile,manageprepaidcard-51-2502-F,1
28/06/2019,16:30,ManageTopUp_1_0.getCurrentBalance_1,managetopup-2-2502-F,1
28/06/2019,16:30,ManageTopUp_1_0.getTopUpHistory_1,managetopup-2-2502-F,1
28/06/2019,16:30,ManageTopUp_1_0.topUp_2,managetopup-2-2502-F,1
28/06/2019,16:30,PaymentManagement_V1_0.getOrderKey,paymentmanagement-58-2502-F,2
28/06/2019,16:30,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2502-F,1
28/06/2019,16:30,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,1
28/06/2019,16:30,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,1
28/06/2019,16:45,AccountManagement_V1_0.createAccount,accountmanagement-70-2501-F,5
28/06/2019,16:45,AccountManagement_V1_0.getAccount,accountmanagement-70-2501-F,34
28/06/2019,16:45,AccountManagement_V1_0.getAccount,accountmanagement-70-3613-E,2
28/06/2019,16:45,AccountManagement_V1_0.getContacts,accountmanagement-70-2501-F,21
28/06/2019,16:45,AccountManagement_V1_0.getContacts,accountmanagement-70-3613-E,3
28/06/2019,16:45,BillPaymentManagement_V1_0.billPayment,billpaymentmanagement-76-2501-F,2
28/06/2019,16:45,ContactManagement_V1_0.createContact,contactmanagement-55-2501-F,23
28/06/2019,16:45,ContactManagement_V1_0.createContact,contactmanagement-55-3613-E,3
28/06/2019,16:45,ContactManagement_V1_0.getContact,contactmanagement-55-2501-F,175
28/06/2019,16:45,ContactManagement_V1_0.getContact,contactmanagement-55-3613-E,3
28/06/2019,16:45,ContactManagement_V1_0.updateContact,contactmanagement-55-2501-F,5
28/06/2019,16:45,IDMManagement_V1_0.getContacts,idmmanagement-56-2501-F,40
28/06/2019,16:45,IDMManagement_V1_0.getContacts,idmmanagement-56-3613-E,4
28/06/2019,16:45,IDMManagement_V1_0.login,idmmanagement-56-2501-F,270
