Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,240805
Total,240805

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
29/08/2019,16:00,test111,OrderManagement_V1_0.updateOrderDetails,8,2103,2660,2218
29/08/2019,16:00,thbs,AccountManagement_V1_0.getContacts,56,734,8215,1084
29/08/2019,16:00,thbs,ContactManagement_V1_0.createContact,29,1122,4195,1266
29/08/2019,16:00,thbs,ManageOrderShipment_V1_0.createShipment,3,1056,1071,1066
29/08/2019,16:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,81,746,8023,3010
29/08/2019,16:00,thbs,ProductOrderingManagement_V1_0.getOrder,100,214,6529,361
29/08/2019,16:00,thbs,SubscriptionManagement_V1_0.getAccount,225,1996,8646,2294
29/08/2019,17:00,UNKNOWN,ProfileAndPermissionsMgmt_V1_0.updatePermissions,2,4518,16230,10374
29/08/2019,17:15,THBS,CheckNumber_V1_0.checkNumber,17,654,9231,3414
29/08/2019,17:15,THBS,Communication_V1_0.notifyCustomer,433,1090,8970,1466
29/08/2019,17:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,15,1140,2822,1412
29/08/2019,17:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,9,1108,2648,1304
29/08/2019,17:15,THBS,ManagePrepaidCard_V1_0.depositToCard,9,955,1001,982
29/08/2019,17:15,THBS,ManagePrepaidCard_V1_0.merchantSale,5,835,859,848
29/08/2019,17:15,THBS,ManagePrepaidCard_V1_0.validateCard,5,1943,2059,1972
29/08/2019,17:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,42,3137,15712,4460
29/08/2019,17:15,THBS,WirelineManagement_V1_0.createMemo,2,1141,1168,1154
29/08/2019,17:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,42,2794,11145,4501
29/08/2019,17:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,4,970,1576,1162
29/08/2019,17:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,6,841,5458,2382
29/08/2019,17:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,3,1235,4490,2585
29/08/2019,17:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,5,94,595,368
29/08/2019,17:15,UNKNOWN,ProfileAndPermissionsMgmt_V1_0.updatePermissions,1,5301,5301,5301
29/08/2019,17:15,crm,PaymentManagement_V1_0.getOrderKey,43,755,2898,1021
29/08/2019,17:15,crm,PaymentManagement_V1_0.payment,62,1061,6831,1491
29/08/2019,17:15,nokia,ManageHandsetDetails_1_0_Stubs.trigger,76,1053,9074,1474
29/08/2019,17:15,soaag,BalanceManagement_1_0.balanceTopUp,260,951,31483,1988
29/08/2019,17:15,soaag,BillPaymentManagement_V1_0.billPayment,4,3301,7567,5090
29/08/2019,17:15,soaag,CustomerCreation_V1_0.createAccount,3,1010,1037,1026
29/08/2019,17:15,soaag,IDMManagement_V1_0.getContacts,54,4121,26788,6859
29/08/2019,17:15,soaag,IDMManagement_V1_0.login,464,308,13408,950
29/08/2019,17:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,121,610,13868,1726
29/08/2019,17:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,683,874,33235,1629
29/08/2019,17:15,soaag,ManageTopUp_1_0.topUp_2,124,974,32760,2726
29/08/2019,17:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,15,3130,5348,3693
29/08/2019,17:15,soaag,PaymentManagement_V1_0.getTokenizedCard,5,1037,5204,2956
29/08/2019,17:15,soaag,PaymentManagement_V1_0.validateBankAccount,4,625,4355,1638
29/08/2019,17:15,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,57,691,2144,790
29/08/2019,17:15,test111,CreditVettingFraud_V1_0.updateCreditDetails,10,4147,6982,5446
29/08/2019,17:15,test111,NumberPortability_V1_0.portIn,8,1575,7882,2694
29/08/2019,17:15,test111,OrderManagement_V1_0.updateOrderDetails,17,2133,6151,3104
29/08/2019,17:15,test111,PaymentManagement_V1_0.refund,2,1093,1121,1107
29/08/2019,17:15,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,4,3249,6636,4416
29/08/2019,17:15,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,24,3478,21976,5699
29/08/2019,17:15,thbs,AccountManagement_V1_0.createAccount,8,3530,7228,4588
29/08/2019,17:15,thbs,AccountManagement_V1_0.getAccount,53,2207,16571,3961
29/08/2019,17:15,thbs,AccountManagement_V1_0.getContacts,49,779,12514,2053
29/08/2019,17:15,thbs,BillingManagement_V1_0.billingAccount,4,636,3166,1282
29/08/2019,17:15,thbs,ContactManagement_V1_0.createContact,41,1152,8893,1900
29/08/2019,17:15,thbs,ContactManagement_V1_0.getContact,394,1155,14847,2028
29/08/2019,17:15,thbs,ContactManagement_V1_0.updateContact,11,1143,9037,2279
29/08/2019,17:15,thbs,CustomerBillManagement_V1_0.customerBill,6,1104,1128,1113
29/08/2019,17:15,thbs,ManageOrderShipment_V1_0.createShipment,6,1072,1246,1122
29/08/2019,17:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,24,3315,6988,4526
29/08/2019,17:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,40,798,6752,2301
29/08/2019,17:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,215,779,15141,3838
29/08/2019,17:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,9,2132,5622,3453
29/08/2019,17:15,thbs,ProductOrderingManagement_V1_0.createOrder,7,149,2446,731
29/08/2019,17:15,thbs,ProductOrderingManagement_V1_0.getOrder,609,217,13917,480
29/08/2019,17:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,63,2803,36716,7230
29/08/2019,17:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,42,3905,18895,6093
29/08/2019,17:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,11,4192,7991,6115
29/08/2019,17:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,13,4514,9537,6951
29/08/2019,17:15,thbs,SubscriptionManagement_V1_0.getAccount,61,2234,15306,4481
29/08/2019,17:15,thbs,SubscriptionManagement_V1_0.getContact,709,1030,14140,1815
29/08/2019,17:15,thbs,SubscriptionManagement_V1_0.getSubscription,50,2648,12521,4205
29/08/2019,17:15,thbs,SubscriptionManagement_V1_0.setContact,38,373,2604,559
29/08/2019,17:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,26,450,15866,2315
29/08/2019,17:15,thbs,WirelineManagement_V1_0.lineCapabilities,1,2144,2144,2144
29/08/2019,17:15,worldPay,WorldPayNotification_V1_0.notify,29,135,7839,2152
29/08/2019,17:30,THBS,CheckNumber_V1_0.checkNumber,3,690,747,728
29/08/2019,17:30,THBS,Communication_V1_0.notifyCustomer,69,1088,1584,1136
29/08/2019,17:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,2,1170,1182,1176
29/08/2019,17:30,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,1,10071,10071,10071
29/08/2019,17:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,8,5169,24674,15426
29/08/2019,17:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,2,5217,6247,5732
29/08/2019,17:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,3,5145,6393,5716
29/08/2019,17:30,crm,PaymentManagement_V1_0.getOrderKey,8,766,2130,944
29/08/2019,17:30,crm,PaymentManagement_V1_0.payment,6,1074,1092,1084
29/08/2019,17:30,nokia,ManageHandsetDetails_1_0_Stubs.trigger,12,1061,3543,2066
29/08/2019,17:30,soaag,BalanceManagement_1_0.balanceTopUp,69,940,2956,1205
29/08/2019,17:30,soaag,IDMManagement_V1_0.getContacts,1,48278,48278,48278
29/08/2019,17:30,soaag,IDMManagement_V1_0.login,19,2726,9491,5566
29/08/2019,17:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,25,607,1971,746
29/08/2019,17:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,303,860,3155,942
29/08/2019,17:30,soaag,ManageTopUp_1_0.topUp_2,27,963,1190,1054
29/08/2019,17:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,2,3242,3245,3244
29/08/2019,17:30,soaag,PaymentManagement_V1_0.validateBankAccount,1,1513,1513,1513
29/08/2019,17:30,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,8,679,718,706
29/08/2019,17:30,test111,NumberPortability_V1_0.portIn,2,2830,3046,2938
29/08/2019,17:30,test111,OrderManagement_V1_0.updateOrderDetails,2,2232,2232,2232
29/08/2019,17:30,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,2,14099,18548,16324
29/08/2019,17:30,thbs,AccountManagement_V1_0.getContacts,3,5013,21244,15754
29/08/2019,17:30,thbs,ContactManagement_V1_0.createContact,5,5789,22761,12613
29/08/2019,17:30,thbs,ContactManagement_V1_0.getContact,12,4055,13012,8150
29/08/2019,17:30,thbs,ContactManagement_V1_0.updateContact,1,4616,4616,4616
29/08/2019,17:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,3,17005,19042,17869
29/08/2019,17:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,2,18833,19124,18978
29/08/2019,17:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,13,6628,33034,19633
29/08/2019,17:30,thbs,ProductOrderingManagement_V1_0.getOrder,119,221,7689,894
29/08/2019,17:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,2,3965,9050,6508
29/08/2019,17:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,5,23405,24223,23821
29/08/2019,17:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,5,34322,36683,35632
29/08/2019,17:30,thbs,SubscriptionManagement_V1_0.changeStatus,1,7249,7249,7249
29/08/2019,17:30,thbs,SubscriptionManagement_V1_0.getAccount,3,10056,14729,12690
29/08/2019,17:30,thbs,SubscriptionManagement_V1_0.getContact,29,2927,10847,6374
29/08/2019,17:30,thbs,SubscriptionManagement_V1_0.getSubscription,6,7183,24357,16017
29/08/2019,17:30,thbs,SubscriptionManagement_V1_0.setContact,6,361,3365,1682
29/08/2019,17:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,4,446,458,451
29/08/2019,17:30,three,ManagePrepaidBalance_1_0.lendMe,2,5910,5937,5924
29/08/2019,17:30,worldPay,WorldPayNotification_V1_0.notify,5,127,18943,7609
29/08/2019,17:45,THBS,CheckNumber_V1_0.checkNumber,13,663,9243,2005
29/08/2019,17:45,THBS,Communication_V1_0.notifyCustomer,385,1076,2191,1116
29/08/2019,17:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,11,1119,1198,1157
29/08/2019,17:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,7,1093,1167,1127
29/08/2019,17:45,THBS,ManagePrepaidCard_V1_0.depositToCard,8,934,995,959
29/08/2019,17:45,THBS,ManagePrepaidCard_V1_0.merchantSale,7,779,866,820
29/08/2019,17:45,THBS,ManagePrepaidCard_V1_0.validateCard,10,1908,3115,2058
29/08/2019,17:45,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,39,3118,13717,4381
29/08/2019,17:45,THBS,WirelineManagement_V1_0.createMemo,2,1161,1200,1180
29/08/2019,17:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,42,2799,11449,4971
29/08/2019,17:45,UNKNOWN,ManageAddOn_1_0.addAddOn_2,3,5158,11315,7224
29/08/2019,17:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,4,940,9549,3190
29/08/2019,17:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,3,5154,9576,6636
29/08/2019,17:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,3,844,1399,1029
29/08/2019,17:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,7,1208,3511,1604
29/08/2019,17:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,7,65,563,250
29/08/2019,17:45,crm,PaymentManagement_V1_0.getOrderKey,37,744,890,765
29/08/2019,17:45,crm,PaymentManagement_V1_0.payment,53,1057,1123,1077
29/08/2019,17:45,nokia,ManageHandsetDetails_1_0_Stubs.trigger,58,1054,4149,1257
29/08/2019,17:45,soaag,ABOXManagement_V1_0.changeStatus,1,9291,9291,9291
29/08/2019,17:45,soaag,BalanceManagement_1_0.balanceTopUp,243,942,2471,1137
29/08/2019,17:45,soaag,BillPaymentManagement_V1_0.billPayment,5,1843,5069,3432
29/08/2019,17:45,soaag,IDMManagement_V1_0.getContacts,41,4254,26608,10722
29/08/2019,17:45,soaag,IDMManagement_V1_0.login,353,312,8438,1664
29/08/2019,17:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,108,602,1763,649
29/08/2019,17:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,749,860,2541,931
29/08/2019,17:45,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1937,1937,1937
29/08/2019,17:45,soaag,ManageTopUp_1_0.topUp_2,113,959,2240,1062
29/08/2019,17:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,13,3130,9474,4206
29/08/2019,17:45,soaag,PaymentManagement_V1_0.getTokenizedCard,5,1174,14872,5127
29/08/2019,17:45,soaag,PaymentManagement_V1_0.validateBankAccount,3,633,703,675
29/08/2019,17:45,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,53,672,773,697
29/08/2019,17:45,test111,CreditVettingFraud_V1_0.updateCreditDetails,6,5189,6274,5514
29/08/2019,17:45,test111,NumberPortability_V1_0.portIn,5,1605,1650,1623
29/08/2019,17:45,test111,OrderManagement_V1_0.updateOrderDetails,11,2107,2172,2156
29/08/2019,17:45,test111,PaymentManagement_V1_0.refund,4,1071,1095,1082
29/08/2019,17:45,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,5,3259,7869,4195
29/08/2019,17:45,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,20,3430,16103,5941
29/08/2019,17:45,thbs,AccountManagement_V1_0.createAccount,10,3458,11722,6684
29/08/2019,17:45,thbs,AccountManagement_V1_0.getAccount,44,2305,16819,5339
29/08/2019,17:45,thbs,AccountManagement_V1_0.getContacts,33,937,8828,2889
29/08/2019,17:45,thbs,BillingManagement_V1_0.billingAccount,5,616,706,650
29/08/2019,17:45,thbs,ContactManagement_V1_0.createContact,37,1156,8348,3119
29/08/2019,17:45,thbs,ContactManagement_V1_0.getContact,272,1158,12036,2681
29/08/2019,17:45,thbs,ContactManagement_V1_0.updateContact,8,1289,3031,2001
29/08/2019,17:45,thbs,CustomerBillManagement_V1_0.customerBill,6,1098,1494,1184
29/08/2019,17:45,thbs,GeographicSiteManagement_V1_0.geographicSite,3,7723,13201,9741
29/08/2019,17:45,thbs,ManageOrderShipment_V1_0.createShipment,7,1091,1113,1101
29/08/2019,17:45,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,23,3511,9062,5025
29/08/2019,17:45,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,36,784,7544,2785
29/08/2019,17:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,170,758,16669,3952
29/08/2019,17:45,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,6,1836,4338,3102
29/08/2019,17:45,thbs,ProductOrderingManagement_V1_0.createOrder,5,132,183,158
29/08/2019,17:45,thbs,ProductOrderingManagement_V1_0.getOrder,504,212,8175,294
29/08/2019,17:45,thbs,ProductOrderingManagement_V1_0.modifyOrder,16,4051,11248,5646
29/08/2019,17:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,59,2763,12008,5387
29/08/2019,17:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,36,4068,18772,7973
29/08/2019,17:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,9,4638,18366,8497
29/08/2019,17:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,17,4606,18144,8377
29/08/2019,17:45,thbs,SubscriptionManagement_V1_0.changeStatus,4,1135,1218,1170
29/08/2019,17:45,thbs,SubscriptionManagement_V1_0.getAccount,38,2177,10939,5391
29/08/2019,17:45,thbs,SubscriptionManagement_V1_0.getContact,476,1038,10499,2393
29/08/2019,17:45,thbs,SubscriptionManagement_V1_0.getSubscription,34,2722,9214,4859
29/08/2019,17:45,thbs,SubscriptionManagement_V1_0.setContact,35,359,9069,671
29/08/2019,17:45,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,28,417,1051,476
29/08/2019,17:45,thbs,WirelineManagement_V1_0.lineCapabilities,1,1275,1275,1275
29/08/2019,17:45,thbs,WirelineManagement_V1_0.lineOrderStatus,2,1401,2286,1844
29/08/2019,17:45,three,ManagePrepaidBalance_1_0.lendMe,7,5880,15101,7437
29/08/2019,17:45,worldPay,WorldPayNotification_V1_0.notify,33,124,9410,1856
29/08/2019,18:00,soaag,ReserveAmountCharging_1_0.reserveAmount,1,1591,1591,1591
29/08/2019,18:00,test111,AmountCharging_1_0.refundAmount,1,2535,2535,2535
29/08/2019,18:15,THBS,CheckNumber_V1_0.checkNumber,28,645,848,697
29/08/2019,18:15,THBS,Communication_V1_0.notifyCustomer,1263,1075,4220,1136
29/08/2019,18:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,33,1096,1169,1138
29/08/2019,18:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,17,1082,1131,1107
29/08/2019,18:15,THBS,ManagePrepaidCard_V1_0.depositToCard,18,922,966,941
29/08/2019,18:15,THBS,ManagePrepaidCard_V1_0.merchantSale,11,784,825,809
29/08/2019,18:15,THBS,ManagePrepaidCard_V1_0.validateCard,14,1886,1935,1919
29/08/2019,18:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,92,3117,7389,4000
29/08/2019,18:15,THBS,WirelineManagement_V1_0.createMemo,4,1118,1834,1306
29/08/2019,18:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,110,2771,8792,3095
29/08/2019,18:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,9,5142,5502,5239
29/08/2019,18:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,10,906,1409,999
29/08/2019,18:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,6,5150,5279,5223
29/08/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,10,774,972,820
29/08/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,9,1203,1447,1261
29/08/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,12,52,520,321
29/08/2019,18:15,crm,PaymentManagement_V1_0.getOrderKey,98,744,1504,779
29/08/2019,18:15,crm,PaymentManagement_V1_0.payment,155,1057,1695,1073
29/08/2019,18:15,nokia,ManageHandsetDetails_1_0_Stubs.trigger,169,1049,2265,1119
29/08/2019,18:15,soaag,ABOXManagement_V1_0.changeStatus,4,1171,1194,1181
29/08/2019,18:15,soaag,BalanceManagement_1_0.balanceTopUp,832,935,4372,1143
29/08/2019,18:15,soaag,BillPaymentManagement_V1_0.billPayment,6,1736,3372,2772
29/08/2019,18:15,soaag,CustomerCreation_V1_0.createAccount,4,988,1025,1007
29/08/2019,18:15,soaag,IDMManagement_V1_0.getContacts,174,3799,8640,4533
29/08/2019,18:15,soaag,IDMManagement_V1_0.login,1426,296,7274,507
29/08/2019,18:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,334,602,2808,634
29/08/2019,18:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,3685,854,4089,917
29/08/2019,18:15,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1837,1837,1837
29/08/2019,18:15,soaag,ManageTopUp_1_0.topUp_2,320,957,2271,1040
29/08/2019,18:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,27,3101,3597,3186
29/08/2019,18:15,soaag,PaymentManagement_V1_0.getTokenizedCard,10,1020,1831,1360
29/08/2019,18:15,soaag,PaymentManagement_V1_0.validateBankAccount,10,601,654,624
29/08/2019,18:15,soaag,ReserveAmountCharging_1_0.reserveAmount,14,693,2491,1030
29/08/2019,18:15,test111,AmountCharging_1_0.chargeAmount,103,713,4197,916
29/08/2019,18:15,test111,AmountCharging_1_0.refundAmount,17,394,2384,625
29/08/2019,18:15,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,141,671,774,687
29/08/2019,18:15,test111,CreditVettingFraud_V1_0.updateCreditDetails,13,4081,4598,4257
29/08/2019,18:15,test111,NumberPortability_V1_0.portIn,17,1585,2411,1664
29/08/2019,18:15,test111,OrderManagement_V1_0.updateOrderDetails,32,2101,3574,2318
29/08/2019,18:15,test111,PaymentManagement_V1_0.refund,7,1063,1079,1073
29/08/2019,18:15,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,9,3213,3275,3242
29/08/2019,18:15,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,86,3355,10807,3805
29/08/2019,18:15,thbs,AccountManagement_V1_0.createAccount,13,3457,3856,3567
29/08/2019,18:15,thbs,AccountManagement_V1_0.getAccount,120,2121,6810,2673
29/08/2019,18:15,thbs,AccountManagement_V1_0.getContacts,106,782,2091,1014
29/08/2019,18:15,thbs,BillingManagement_V1_0.billingAccount,10,608,890,662
29/08/2019,18:15,thbs,ContactManagement_V1_0.createContact,101,1126,5127,1490
29/08/2019,18:15,thbs,ContactManagement_V1_0.getContact,1378,1140,8517,1365
29/08/2019,18:15,thbs,ContactManagement_V1_0.updateContact,24,1127,3239,1539
29/08/2019,18:15,thbs,CustomerBillManagement_V1_0.customerBill,8,1087,1113,1103
29/08/2019,18:15,thbs,GeographicSiteManagement_V1_0.geographicSite,6,7336,7739,7535
29/08/2019,18:15,thbs,ManageOrderShipment_V1_0.createShipment,10,1073,1291,1105
29/08/2019,18:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,66,3281,4927,3661
29/08/2019,18:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,89,780,2314,1080
29/08/2019,18:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,613,756,9785,2891
29/08/2019,18:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,17,812,6749,1327
29/08/2019,18:15,thbs,ProductOrderingManagement_V1_0.createOrder,12,131,182,153
29/08/2019,18:15,thbs,ProductOrderingManagement_V1_0.getOrder,1815,212,5798,302
29/08/2019,18:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,33,4060,5345,4595
29/08/2019,18:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,166,2744,5298,3092
29/08/2019,18:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,106,3811,6110,4303
29/08/2019,18:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,14,3703,5406,4122
29/08/2019,18:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,34,4062,6780,4782
29/08/2019,18:15,thbs,SubscriptionManagement_V1_0.changeStatus,11,1130,1214,1164
29/08/2019,18:15,thbs,SubscriptionManagement_V1_0.getAccount,144,2148,9392,2614
29/08/2019,18:15,thbs,SubscriptionManagement_V1_0.getContact,2262,1026,8361,1225
29/08/2019,18:15,thbs,SubscriptionManagement_V1_0.getSubscription,102,2633,4610,2904
29/08/2019,18:15,thbs,SubscriptionManagement_V1_0.setContact,98,358,2008,414
29/08/2019,18:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,46,415,479,445
29/08/2019,18:15,thbs,WirelineManagement_V1_0.lineOrderStatus,1,1318,1318,1318
29/08/2019,18:15,three,ManagePrepaidBalance_1_0.lendMe,17,5814,6367,5947
29/08/2019,18:15,worldPay,WorldPayNotification_V1_0.notify,80,112,2058,831
29/08/2019,18:30,THBS,CheckNumber_V1_0.checkNumber,42,632,889,676
29/08/2019,18:30,THBS,Communication_V1_0.notifyCustomer,1725,1078,2790,1116
29/08/2019,18:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,45,1095,1381,1138
29/08/2019,18:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,25,1068,1130,1099
29/08/2019,18:30,THBS,ManagePrepaidCard_V1_0.depositToCard,23,915,1041,941
29/08/2019,18:30,THBS,ManagePrepaidCard_V1_0.merchantSale,19,780,818,801
29/08/2019,18:30,THBS,ManagePrepaidCard_V1_0.validateCard,22,1882,1948,1911
29/08/2019,18:30,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,125,3110,5231,3854
29/08/2019,18:30,THBS,WirelineManagement_V1_0.createMemo,5,1124,2295,1376
29/08/2019,18:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,167,2746,4662,2977
29/08/2019,18:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,10,5094,5220,5159
29/08/2019,18:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,17,894,1003,950
29/08/2019,18:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,13,5113,5529,5226
29/08/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,12,747,846,798
29/08/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,12,1168,1397,1223
29/08/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,12,68,500,319
29/08/2019,18:30,crm,PaymentManagement_V1_0.getOrderKey,152,742,1100,755
29/08/2019,18:30,crm,PaymentManagement_V1_0.payment,198,1056,1821,1070
29/08/2019,18:30,nokia,ManageHandsetDetails_1_0_Stubs.trigger,221,1049,5745,1101
29/08/2019,18:30,soaag,ABOXManagement_V1_0.changeStatus,7,1160,1680,1261
29/08/2019,18:30,soaag,BalanceManagement_1_0.balanceTopUp,1057,931,2869,1130
29/08/2019,18:30,soaag,BillPaymentManagement_V1_0.billPayment,13,1724,3204,2630
29/08/2019,18:30,soaag,CustomerCreation_V1_0.createAccount,5,1000,1013,1008
29/08/2019,18:30,soaag,IDMManagement_V1_0.getContacts,240,3781,11572,4058
29/08/2019,18:30,soaag,IDMManagement_V1_0.login,1973,293,7602,386
29/08/2019,18:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,412,603,2206,628
29/08/2019,18:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,4657,858,2593,912
29/08/2019,18:30,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1829,2026,1928
29/08/2019,18:30,soaag,ManageTopUp_1_0.topUp_2,433,961,1700,1046
29/08/2019,18:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,47,3102,8195,3275
29/08/2019,18:30,soaag,PaymentManagement_V1_0.getTokenizedCard,15,995,1347,1071
29/08/2019,18:30,soaag,PaymentManagement_V1_0.validateBankAccount,8,597,626,609
29/08/2019,18:30,soaag,ReserveAmountCharging_1_0.reserveAmount,21,668,1641,830
29/08/2019,18:30,test111,AmountCharging_1_0.chargeAmount,156,716,1906,772
29/08/2019,18:30,test111,AmountCharging_1_0.refundAmount,19,380,508,437
29/08/2019,18:30,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,170,671,929,687
29/08/2019,18:30,test111,CreditVettingFraud_V1_0.updateCreditDetails,19,4083,10082,4524
29/08/2019,18:30,test111,NumberPortability_V1_0.portIn,16,1573,1626,1595
29/08/2019,18:30,test111,OrderManagement_V1_0.updateOrderDetails,42,2099,2516,2141
29/08/2019,18:30,test111,PaymentManagement_V1_0.refund,12,1043,1079,1070
