Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,97306
Total,97306

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
03/10/2019,19:15,thbs,UsageConsumption_V1_0.usageConsumptionReport,37,143,1751,198
03/10/2019,19:30,BUSINESS,ManageAccount_1_0.getAccountDetails_2,44,502,7686,689
03/10/2019,19:30,CRM,BillPaymentManagement_V1_0.billPayment,6,180,240,216
03/10/2019,19:30,Digital_Hub,ProfileAndPermissionsMgmt_V1_0.getProfile,66,477,735,534
03/10/2019,19:30,ENS,BillPaymentManagement_V1_0.billPayment,4,1236,1300,1261
03/10/2019,19:30,FUSION,PartyInteractionManagement_V1_0.createPartyInteraction,55,291,639,328
03/10/2019,19:30,IND,ManageAccount_1_0.getAccountDetails_2,32,597,8970,919
03/10/2019,19:30,INTERACTION,PartyInteractionManagement_V1_0.getPartyInteraction,11,371,405,385
03/10/2019,19:30,NET_MOBILE,ProfileAndPermissionsMgmt_V1_0.getProfile,74,913,7751,1294
03/10/2019,19:30,SFDC,PartyInteractionManagement_V1_0.createPartyInteraction,4,625,669,646
03/10/2019,19:30,SFDC,PartyInteractionManagement_V1_0.getPartyInteraction,14,299,560,341
03/10/2019,19:30,SFDC,ProductOfferingQualification_V1_0.getProductOfferingQualification,17,355,722,532
03/10/2019,19:30,SMS,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,8,1052,1152,1091
03/10/2019,19:30,SMSAPP,ProductOfferingQualification_V1_0.getProductOfferingQualification,32,349,2596,878
03/10/2019,19:30,SMSAPP,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,6,999,1024,1011
03/10/2019,19:30,THBS,WirelineManagement_V1_0.createMemo,5,119,131,124
03/10/2019,19:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,9,161,257,203
03/10/2019,19:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,7,141,212,173
03/10/2019,19:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,5,60,153,105
03/10/2019,19:30,checkAddOn_1,ManageAddOn_1_0.checkAddOn_1,6,709,1106,869
03/10/2019,19:30,nokia,ManageHandsetDetails_1_0.trigger,111,42,8130,153
03/10/2019,19:30,salesforce,AccountManagement_V1_0.createAccount,9,1191,5482,1790
03/10/2019,19:30,salesforce,PaymentManagement_V1_0.refund,11,59,569,121
03/10/2019,19:30,soaag,BalanceManagement_1_0.balanceTopUp,611,676,8576,718
03/10/2019,19:30,soaag,IDMManagement_V1_0.getContacts,110,622,8170,916
03/10/2019,19:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,321,107,8053,143
03/10/2019,19:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,293,181,947,266
03/10/2019,19:30,soaag,ManageTopUp_1_0.topUp_2,261,795,980,819
03/10/2019,19:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,33,121,521,214
03/10/2019,19:30,soaag,PaymentManagement_V1_0.getTokenizedCard,6,314,363,329
03/10/2019,19:30,soaag,PaymentManagement_V1_0.validateBankAccount,6,127,156,138
03/10/2019,19:30,test11,CheckNumber_V1_0.checkNumber,30,233,694,273
03/10/2019,19:30,test11,CreditVettingFraud_V1_0.updateCreditDetails,13,133,331,166
03/10/2019,19:30,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,10,561,4450,1021
03/10/2019,19:30,test11,SubscriptionManagement_V1_0.getAccount,80,364,2178,425
03/10/2019,19:30,test11,SubscriptionManagement_V1_0.getSubscription,88,435,3842,524
03/10/2019,19:30,thbs,AccountManagement_V1_0.getAccount,125,381,8375,702
03/10/2019,19:30,thbs,AccountManagement_V1_0.getContacts,129,276,8395,609
03/10/2019,19:30,thbs,BillingManagement_V1_0.billingAccount,6,142,182,155
03/10/2019,19:30,thbs,ContactManagement_V1_0.createContact,66,168,725,228
03/10/2019,19:30,thbs,ContactManagement_V1_0.updateContact,7,370,652,439
03/10/2019,19:30,thbs,CustomerBillManagement_V1_0.customerBill,7,76,100,88
03/10/2019,19:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1219,424,8796,585
03/10/2019,19:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,61,431,746,485
03/10/2019,19:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,11,1156,1319,1214
03/10/2019,19:30,thbs,UsageConsumption_V1_0.usageConsumptionReport,39,142,280,157
03/10/2019,19:45,BUSINESS,ManageAccount_1_0.getAccountDetails_2,39,504,568,530
03/10/2019,19:45,CRM,BillPaymentManagement_V1_0.billPayment,2,231,239,235
03/10/2019,19:45,Digital_Hub,ProfileAndPermissionsMgmt_V1_0.getProfile,70,485,688,528
03/10/2019,19:45,ENS,BillPaymentManagement_V1_0.billPayment,1,1267,1267,1267
03/10/2019,19:45,FUSION,PartyInteractionManagement_V1_0.createPartyInteraction,62,288,482,316
03/10/2019,19:45,IND,ManageAccount_1_0.getAccountDetails_2,34,599,925,659
03/10/2019,19:45,INTERACTION,PartyInteractionManagement_V1_0.getPartyInteraction,8,362,381,373
03/10/2019,19:45,NET_MOBILE,ProfileAndPermissionsMgmt_V1_0.getProfile,69,902,3497,992
03/10/2019,19:45,SFDC,PartyInteractionManagement_V1_0.createPartyInteraction,9,632,749,655
03/10/2019,19:45,SFDC,PartyInteractionManagement_V1_0.getPartyInteraction,12,310,387,332
03/10/2019,19:45,SFDC,ProductOfferingQualification_V1_0.getProductOfferingQualification,15,376,1070,589
03/10/2019,19:45,SMS,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,7,1040,1289,1084
03/10/2019,19:45,SMSAPP,ProductOfferingQualification_V1_0.getProductOfferingQualification,29,353,2810,753
03/10/2019,19:45,SMSAPP,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,7,965,1534,1091
03/10/2019,19:45,THBS,WirelineManagement_V1_0.createMemo,4,124,128,126
03/10/2019,19:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,5,158,254,205
03/10/2019,19:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,5,147,193,174
03/10/2019,19:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,6,81,292,154
03/10/2019,19:45,checkAddOn_1,ManageAddOn_1_0.checkAddOn_1,7,720,982,843
03/10/2019,19:45,nokia,ManageHandsetDetails_1_0.trigger,140,42,293,50
03/10/2019,19:45,salesforce,AccountManagement_V1_0.createAccount,11,1163,1509,1271
03/10/2019,19:45,salesforce,PaymentManagement_V1_0.refund,15,61,116,79
03/10/2019,19:45,soaag,BalanceManagement_1_0.balanceTopUp,573,680,1483,702
03/10/2019,19:45,soaag,IDMManagement_V1_0.getContacts,103,613,1227,729
03/10/2019,19:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,301,106,1201,124
03/10/2019,19:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,287,189,797,271
03/10/2019,19:45,soaag,ManageTopUp_1_0.topUp_2,248,798,3185,831
03/10/2019,19:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,27,120,565,166
03/10/2019,19:45,soaag,PaymentManagement_V1_0.getTokenizedCard,4,322,483,366
03/10/2019,19:45,soaag,PaymentManagement_V1_0.validateBankAccount,7,102,145,120
03/10/2019,19:45,test11,CheckNumber_V1_0.checkNumber,30,232,407,254
03/10/2019,19:45,test11,CreditVettingFraud_V1_0.updateCreditDetails,14,130,328,176
03/10/2019,19:45,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,8,566,710,616
03/10/2019,19:45,test11,SubscriptionManagement_V1_0.getAccount,95,369,592,408
03/10/2019,19:45,test11,SubscriptionManagement_V1_0.getSubscription,92,429,616,470
03/10/2019,19:45,thbs,AccountManagement_V1_0.getAccount,130,366,1037,429
03/10/2019,19:45,thbs,AccountManagement_V1_0.getContacts,139,272,761,357
03/10/2019,19:45,thbs,BillingManagement_V1_0.billingAccount,4,141,169,155
03/10/2019,19:45,thbs,ContactManagement_V1_0.createContact,64,168,733,228
03/10/2019,19:45,thbs,ContactManagement_V1_0.updateContact,14,375,539,432
03/10/2019,19:45,thbs,CustomerBillManagement_V1_0.customerBill,7,73,101,85
03/10/2019,19:45,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1282,426,3527,503
03/10/2019,19:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,64,433,757,474
03/10/2019,19:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,13,1167,1542,1236
03/10/2019,19:45,thbs,UsageConsumption_V1_0.usageConsumptionReport,53,145,586,164
03/10/2019,20:00,BUSINESS,ManageAccount_1_0.getAccountDetails_2,18,504,802,579
03/10/2019,20:00,CRM,BillPaymentManagement_V1_0.billPayment,2,188,237,212
03/10/2019,20:00,Digital_Hub,ProfileAndPermissionsMgmt_V1_0.getProfile,43,483,819,535
03/10/2019,20:00,ENS,BillPaymentManagement_V1_0.billPayment,4,1237,1348,1297
03/10/2019,20:00,FUSION,PartyInteractionManagement_V1_0.createPartyInteraction,37,300,6651,762
03/10/2019,20:00,IND,ManageAccount_1_0.getAccountDetails_2,25,600,1203,692
03/10/2019,20:00,INTERACTION,PartyInteractionManagement_V1_0.getPartyInteraction,8,369,553,408
03/10/2019,20:00,NET_MOBILE,ProfileAndPermissionsMgmt_V1_0.getProfile,49,909,1478,980
03/10/2019,20:00,SFDC,PartyInteractionManagement_V1_0.createPartyInteraction,6,623,792,679
03/10/2019,20:00,SFDC,PartyInteractionManagement_V1_0.getPartyInteraction,14,291,448,338
03/10/2019,20:00,SFDC,ProductOfferingQualification_V1_0.getProductOfferingQualification,8,351,1024,528
03/10/2019,20:00,SMS,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,5,1069,1204,1122
03/10/2019,20:00,SMSAPP,ProductOfferingQualification_V1_0.getProductOfferingQualification,11,371,1223,750
03/10/2019,20:00,SMSAPP,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,6,970,1221,1043
03/10/2019,20:00,THBS,WirelineManagement_V1_0.createMemo,4,108,123,116
03/10/2019,20:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,5,157,340,215
03/10/2019,20:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,3,138,173,157
03/10/2019,20:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,5,64,118,101
03/10/2019,20:00,checkAddOn_1,ManageAddOn_1_0.checkAddOn_1,8,689,1265,880
03/10/2019,20:00,nokia,ManageHandsetDetails_1_0.trigger,79,42,1439,67
03/10/2019,20:00,salesforce,AccountManagement_V1_0.createAccount,8,1232,1520,1308
03/10/2019,20:00,salesforce,PaymentManagement_V1_0.refund,6,66,107,82
03/10/2019,20:00,soaag,BalanceManagement_1_0.balanceTopUp,391,681,1205,705
03/10/2019,20:00,soaag,IDMManagement_V1_0.getContacts,76,641,6876,841
03/10/2019,20:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,191,109,211,120
03/10/2019,20:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,171,186,8447,316
03/10/2019,20:00,soaag,ManageTopUp_1_0.topUp_2,153,799,1138,830
03/10/2019,20:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,30,119,514,200
03/10/2019,20:00,soaag,PaymentManagement_V1_0.getTokenizedCard,6,327,803,417
03/10/2019,20:00,soaag,PaymentManagement_V1_0.validateBankAccount,5,103,154,122
03/10/2019,20:00,test11,CheckNumber_V1_0.checkNumber,18,236,673,301
03/10/2019,20:00,test11,CreditVettingFraud_V1_0.updateCreditDetails,10,131,310,184
03/10/2019,20:00,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,2,627,773,700
03/10/2019,20:00,test11,SubscriptionManagement_V1_0.getAccount,56,363,695,411
03/10/2019,20:00,test11,SubscriptionManagement_V1_0.getSubscription,46,429,6262,622
03/10/2019,20:00,thbs,AccountManagement_V1_0.getAccount,66,384,3967,497
03/10/2019,20:00,thbs,AccountManagement_V1_0.getContacts,71,279,687,346
03/10/2019,20:00,thbs,BillingManagement_V1_0.billingAccount,4,148,237,179
03/10/2019,20:00,thbs,ContactManagement_V1_0.createContact,39,172,545,221
03/10/2019,20:00,thbs,ContactManagement_V1_0.updateContact,7,377,939,477
03/10/2019,20:00,thbs,CustomerBillManagement_V1_0.customerBill,8,78,343,122
03/10/2019,20:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,769,430,8172,551
03/10/2019,20:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,42,442,761,496
03/10/2019,20:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,14,1150,1390,1237
03/10/2019,20:00,thbs,UsageConsumption_V1_0.usageConsumptionReport,31,145,1749,218

Service Name,Cache hits,Cache misses,%ge of hit 

Date,Time,Service,Error,Count
03/10/2019,07:45,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,1
03/10/2019,07:45,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,12
03/10/2019,08:00,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,1
03/10/2019,08:00,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-3000-E,10
03/10/2019,08:00,ProductOfferingQualification_V1_0.getProductOfferingQualification,productofferingqualification-72-3613-E,25
03/10/2019,08:00,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,13
03/10/2019,08:00,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,5
03/10/2019,08:00,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,1
03/10/2019,08:00,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,3
03/10/2019,08:00,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3613-E,3
03/10/2019,08:30,ProductOfferingQualification_V1_0.getProductOfferingQualification,productofferingqualification-72-3613-E,22
03/10/2019,08:30,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3613-E,2
03/10/2019,08:45,ProductOfferingQualification_V1_0.getProductOfferingQualification,productofferingqualification-72-3613-E,3
03/10/2019,09:00,ProductOfferingQualification_V1_0.getProductOfferingQualification,productofferingqualification-72-3613-E,1
03/10/2019,09:15,NumberPortability_V1_0.portIn,numberportability-78-3635-E,2
03/10/2019,09:15,NumberPortability_V1_0.portIn,numberportability-78-3642-E,4
03/10/2019,09:15,NumberPortability_V1_0.portIn,numberportability-78-3999-E,2
03/10/2019,10:15,NumberPortability_V1_0.portIn,numberportability-78-3642-E,3
03/10/2019,10:15,NumberPortability_V1_0.portIn,numberportability-78-3999-E,5
03/10/2019,10:30,ReserveAmountCharging_1_0.reserveAmount,POL3347,3
03/10/2019,11:45,ProductOfferingQualification_V1_0.getProductOfferingQualification,productofferingqualification-72-3613-E,1
03/10/2019,16:15,AccountManagement_V1_0.getContacts,accountmanagement-70-2502-F,2
03/10/2019,16:15,IDMManagement_V1_0.getContacts,idmmanagement-56-2502-F,1
03/10/2019,16:30,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,1
03/10/2019,16:30,ReserveAmountCharging_1_0.chargeReservation,POL3346,3
03/10/2019,16:30,ReserveAmountCharging_1_0.releaseReservation,POL3346,3
03/10/2019,16:45,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,2
03/10/2019,16:45,CreditVettingFraud_V1_0.cvfEligibityCheck,creditvettingfraud-49-2502-F,51
03/10/2019,16:45,ReserveAmountCharging_1_0.chargeReservation,POL3346,10
03/10/2019,16:45,ReserveAmountCharging_1_0.releaseReservation,POL3346,15
03/10/2019,17:00,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,3
03/10/2019,17:00,CreditVettingFraud_V1_0.cvfEligibityCheck,creditvettingfraud-49-2502-F,8
03/10/2019,17:00,ReserveAmountCharging_1_0.chargeReservation,POL3346,12
03/10/2019,17:00,ReserveAmountCharging_1_0.releaseReservation,POL3346,14
03/10/2019,17:15,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,3
03/10/2019,17:15,ManageTopUp_1_0.topUpBillContract_1,managetopup-2-3613-E,1
03/10/2019,17:15,ReserveAmountCharging_1_0.chargeReservation,POL3346,9
03/10/2019,17:15,ReserveAmountCharging_1_0.releaseReservation,POL3346,13
03/10/2019,17:30,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,4
03/10/2019,17:30,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,1
03/10/2019,17:30,ReserveAmountCharging_1_0.chargeReservation,POL3346,8
03/10/2019,17:30,ReserveAmountCharging_1_0.releaseReservation,POL3346,7
03/10/2019,18:15,ManageUpgrade_1_0.getUpgradeEligibility,manageupgrade-4-2501-F,1
03/10/2019,19:00,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2501-F,1
03/10/2019,19:00,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2501-F,1
