Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,301080
Total,301080

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
12/09/2019,12:00,AmountCharging_1_0.refundAmount,POL3347,1
12/09/2019,12:00,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,1
12/09/2019,12:00,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-4501-V,7
12/09/2019,12:00,NumberPortability_V1_0.portIn,numberportability-78-3613-E,1
12/09/2019,12:00,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3613-E,4
12/09/2019,12:00,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-4017-V,1
12/09/2019,12:00,ReserveAmountCharging_1_0.reserveAmount,POL3347,3
12/09/2019,12:00,WirelineManagement_V1_0.lineCapabilities,wirelinemanagment-78-3999-E,1
12/09/2019,12:00,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,2
12/09/2019,12:15,CVFDocumentVerification_V1_0.uploadCVFDocument,cvfdocumentverification-50-4001-V,1
12/09/2019,12:15,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-4501-V,1
12/09/2019,12:15,ManageUpgrade_1_0.getUpgradeEligibility,manageupgrade-4-3000-E,2
12/09/2019,12:30,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,1
12/09/2019,12:30,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3613-E,2
12/09/2019,12:30,CreditVettingFraud_V1_0_HTTP.updateCreditDetails,,1
12/09/2019,12:30,ManageUpgrade_1_0.getUpgradeEligibility,manageupgrade-4-3000-E,2
12/09/2019,12:30,ManageUpgrade_1_0.getUpgradeEligibility,manageupgrade-4-4501-V,2
12/09/2019,12:45,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3612-E,1
12/09/2019,12:45,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,2
12/09/2019,12:45,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3613-E,1
12/09/2019,12:45,CreditVettingFraud_V1_0_HTTP.updateCreditDetails,,1
12/09/2019,12:45,PartyInteractionManagement_V1_0.PartyInteractionManagement_V1_0,partyinteractionmanagement-67-2510-F,4
12/09/2019,12:45,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,1
12/09/2019,12:45,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-3612-E,1
12/09/2019,12:45,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-3613-E,1
12/09/2019,12:45,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3612-E,1
12/09/2019,12:45,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-4000-V,1
12/09/2019,12:45,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3612-E,1
12/09/2019,12:45,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-3601-E,1
12/09/2019,12:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,1
12/09/2019,13:00,ContactManagement_V1_0.createContact,contactmanagement-55-3612-E,2
12/09/2019,13:00,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-3613-E,5
12/09/2019,13:00,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-3616-E,1
12/09/2019,13:00,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-4501-V,1
12/09/2019,13:00,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-3601-E,4
12/09/2019,13:00,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-3601-E,1
12/09/2019,13:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3621-E,1
12/09/2019,13:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,1
12/09/2019,13:15,PartyInteractionManagement_V1_0.PartyInteractionManagement_V1_0,partyinteractionmanagement-67-2510-F,2
12/09/2019,13:15,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-3613-E,4
12/09/2019,13:15,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-3601-E,1
12/09/2019,13:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3621-E,2
12/09/2019,13:30,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3612-E,1
12/09/2019,13:45,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3612-E,2
12/09/2019,13:45,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3017-E,7
12/09/2019,13:45,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3612-E,2
12/09/2019,14:00,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2511-F,1
12/09/2019,14:15,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2511-F,1
12/09/2019,14:45,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3612-E,1
12/09/2019,14:45,UsageConsumption_V1_0.usageConsumptionReport,usageconsumption-73-3638-E,1
12/09/2019,15:00,ReserveAmountCharging_1_0.chargeReservation,POL3347,2
12/09/2019,16:45,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,21
12/09/2019,16:45,AccountManagement_V1_0.getContacts,accountmanagement-70-2502-F,13
12/09/2019,16:45,BillPaymentManagement_V1_0.billPayment,billpaymentmanagement-76-2502-F,1
12/09/2019,16:45,BillPaymentManagement_V1_0.billPayment,billpaymentmanagement-76-2512-F,2
12/09/2019,16:45,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,28
12/09/2019,16:45,ContactManagement_V1_0.updateContact,contactmanagement-55-2502-F,3
12/09/2019,16:45,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-2502-F,2
12/09/2019,16:45,CustomerBillManagement_V1_0.customerBill,customerbillmanagement-71-2502-F,2
12/09/2019,16:45,GeographicSiteManagement_V1_0.geographicSite,geographicsitemanagement-59-2512-F,1
12/09/2019,16:45,IDMManagement_V1_0.getContacts,idmmanagement-56-2502-F,17
12/09/2019,16:45,IDMManagement_V1_0.login,idmmanagement-56-2502-F,53
12/09/2019,16:45,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2502-F,20
12/09/2019,16:45,ManageAddOn_1_0.checkAddOn_1,manageaddon-3-2502-F,2
12/09/2019,16:45,ManageHandsetDetails_1_0.trigger,null,32
12/09/2019,16:45,ManageUpgrade_1_0.getUpgradeEligibility,manageupgrade-4-2501-F,4
12/09/2019,16:45,O2IE_ManageBillDetails_1_0.getBillDetails_1,managebilldetails-18-2502-F,3
12/09/2019,16:45,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,10
12/09/2019,16:45,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,35
12/09/2019,16:45,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-2502-F,2
12/09/2019,16:45,PaymentManagement_V1_0.refund,paymentmanagement-58-2502-F,2
12/09/2019,16:45,PaymentManagement_V1_0.validateBankAccount,paymentmanagement-58-2502-F,1
12/09/2019,16:45,ProductOfferingQualification_V1_0.checkProductOfferingQualification,productofferingqualification-72-2502-F,4
12/09/2019,16:45,ProductOfferingQualification_V1_0.getProductOfferingQualification,productofferingqualification-72-2502-F,12
12/09/2019,16:45,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2502-F,76
12/09/2019,16:45,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,87
12/09/2019,16:45,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2502-F,40
12/09/2019,16:45,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,14
12/09/2019,16:45,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,5
12/09/2019,16:45,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,3
12/09/2019,16:45,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,16
12/09/2019,16:45,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2502-F,58
12/09/2019,16:45,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,19
12/09/2019,16:45,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-2502-F,1
12/09/2019,16:45,WirelineManagement_V1_0.createMemo,wirelinemanagment-78-2502-F,1
12/09/2019,17:30,ManageHandsetDetails_1_0.trigger,null,5
12/09/2019,17:30,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,10
12/09/2019,18:15,Communication_V1_0.notifyCustomer,communication-77-3612-E,30
12/09/2019,18:15,ContactManagement_V1_0.createContact,contactmanagement-55-4501-V,110
12/09/2019,18:15,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-4501-V,2
12/09/2019,18:45,BillingManagement_V1_0.billingAccount,billingmanagement-74-3612-E,2
12/09/2019,18:45,Communication_V1_0.notifyCustomer,communication-77-3612-E,145
12/09/2019,18:45,ContactManagement_V1_0.createContact,contactmanagement-55-4501-V,477
12/09/2019,18:45,CustomerCreation_V1_0.createAccount,customercreation-75-3612-E,1
12/09/2019,18:45,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-4501-V,16
12/09/2019,18:45,ProductOfferingQualification_V1_0.getProductOfferingQualification,productofferingqualification-72-4501-V,3
12/09/2019,18:45,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-4501-V,2
12/09/2019,18:45,WirelineManagement_V1_0.lineOrderStatus,wirelinemanagment-78-3612-E,2
12/09/2019,19:15,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,26
12/09/2019,19:15,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,1
12/09/2019,19:45,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3633-E,1
12/09/2019,21:45,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3633-E,1
12/09/2019,22:00,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3633-E,1
12/09/2019,22:30,IDMManagement_V1_0.getContacts,idmmanagement-56-3613-E,1
